"Theme","Topic","Views","Author","Posted","Link","Replies"
"Upcoming trainings","Advanced Training/Courses in Qualitative Methods for Evaluations",4249,"Leah Richardson",2016-09-28,"https://www.en-net.org/question/2659.aspx",1
"Upcoming trainings","SMART TRAINING IN TORONTO, CANADA, DEC 2016",4061,"Kennedy Musumba",2016-09-27,"https://www.en-net.org/question/2658.aspx",0
"Upcoming trainings","Nutrition Education in Francophone Africa-ENAF Training Course",3868,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2639.aspx",1
"Upcoming trainings","Short facilitated elearning courses in Reducing Anaemia and Reducing Childhood Stunting",4244,"Carmen Tse",2016-09-12,"https://www.en-net.org/question/2629.aspx",1
"Upcoming trainings","Upcoming Conference on Nutrition and NCD's in Kenya: The essential link",4647,"Purity Langat",2016-08-19,"https://www.en-net.org/question/2601.aspx",0
"Upcoming trainings","Demand",3895,"Boureima Djibo Moussa",2016-08-11,"https://www.en-net.org/question/2587.aspx",1
"Upcoming trainings","6th Regional Training Course On Nutrition In Emergencies (NIE-6), BKK, Thailand",4954,"Dr. Yvonette Serrano Duque",2016-06-16,"https://www.en-net.org/question/2523.aspx",0
"Upcoming trainings","SMART Manager and Master Training 2016!",5128,"Kennedy Musumba",2016-05-03,"https://www.en-net.org/question/2478.aspx",5
"Upcoming trainings","World Vision's Reducing Anaemia (Online Course) - Register by May 13th!",4821,"Carmen Tse",2016-05-02,"https://www.en-net.org/question/2475.aspx",0
"Upcoming trainings","Third Annual WHO/Cochrane/Cornell University Summer Institute for Systematic Reviews in Nutrition for Global Policy Making 2016",4417,"Tamsin Walters",2016-04-06,"https://www.en-net.org/question/2433.aspx",0
"Upcoming trainings","Upcoming trainings for post-doc & industries?",4618,"Anonymous 3609",2016-03-30,"https://www.en-net.org/question/2426.aspx",1
"Upcoming trainings","NiE Pilot Course IMC and Emory University",4590,"Anonymous 462",2016-03-15,"https://www.en-net.org/question/2407.aspx",3
"Upcoming trainings","Assessing Public Health in Emergency Situations",4420,"Tefera",2016-02-09,"https://www.en-net.org/question/2360.aspx",0
"Upcoming trainings","East and Southern Africa SMART Survey Manager Training 2016",4799,"Kennedy Musumba",2015-12-22,"https://www.en-net.org/question/2309.aspx",0
"Upcoming trainings","Formation / Training",4173,"DIALLO",2015-12-04,"https://www.en-net.org/question/2291.aspx",0
"Upcoming trainings","Making agriculture work for food and nutrition security, Ethiopia (fellowhips)",4865,"Aafke Nijhuis",2015-12-04,"https://www.en-net.org/question/2289.aspx",0
"Upcoming trainings","e-Learning Courses on Reducing Childhood Stunting and Reducing Anaemia",5027,"Loria Kulathungam",2015-11-13,"https://www.en-net.org/question/2262.aspx",6
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Bangkok",5651,"Sarah (Butler) O'Flynn",2015-09-18,"https://www.en-net.org/question/1925.aspx",5
"Upcoming trainings","Training opportunities",4475,"Anonymous 1502",2015-07-23,"https://www.en-net.org/question/1841.aspx",1
"Upcoming trainings","SMART Training in India",4144,"Anonymous 2880",2015-06-26,"https://www.en-net.org/question/1809.aspx",2
"Upcoming trainings","Call for Applications - Tufts University’s Online Graduate Certificate in Delivery Science for International Nutrition",5198,"Erin Boyd",2015-06-10,"https://www.en-net.org/question/1778.aspx",2
"Upcoming trainings","International  Training in CMAM coming up in 2016",5450,"Anonymous 182",2015-05-19,"https://www.en-net.org/question/1734.aspx",8
"Upcoming trainings","upcoming trainings",4267,"Muhumuza Felex",2015-05-17,"https://www.en-net.org/question/1733.aspx",0
"Upcoming trainings","Humanitarian Leadership Academy opens with hubs in London, Kenya and Bangladesh",5212,"Tamsin Walters",2015-03-25,"https://www.en-net.org/question/1664.aspx",0
"Upcoming trainings","Masters Course in Nutrition",6602,"Rakesh",2015-02-18,"https://www.en-net.org/question/1625.aspx",12
"Upcoming trainings","NIE Regional Training Courses in Lebanon and Thailand",5654,"Andrew Seal",2015-01-30,"https://www.en-net.org/question/1601.aspx",2
"Upcoming trainings","Nutrition in Conflicts and Emergencies",4672,"John Baptist Ninsiima",2015-01-24,"https://www.en-net.org/question/1592.aspx",4
"Upcoming trainings","Humanitarian Health & Nutrition Diploma",5778,"Eddie Ralston",2014-12-03,"https://www.en-net.org/question/1559.aspx",0
"Upcoming trainings","SMART TRAINING",6417,"Humphrey Mosomi",2014-10-24,"https://www.en-net.org/question/1513.aspx",21
"Upcoming trainings","Training for Nutrition for Public Health Professionals",4310,"khanali_22",2014-08-28,"https://www.en-net.org/question/1459.aspx",1
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Turkey",6762,"Nicki Connell",2014-08-14,"https://www.en-net.org/question/1447.aspx",9
"Upcoming trainings","Upcoming one-week training in nutrition University of Geneva CERAH, May 12-16",4882,"Anonymous 2496",2014-04-08,"https://www.en-net.org/question/1334.aspx",0
"Upcoming trainings","Nutrition short course relevant for health workers/researchers working in developing countries",8176,"Martha",2014-03-31,"https://www.en-net.org/question/1325.aspx",16
"Upcoming trainings","International Course on Rights-based approach to food and nutrition security: fellowships available",5380,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1308.aspx",0
"Upcoming trainings","International course on agriculture nutrition linkages: fellowships available",5099,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1307.aspx",0
"Upcoming trainings","International Course on Linking emergency aid to food and nutrition security: fellowships available!",5387,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1306.aspx",0
"Upcoming trainings","ADPC Announce Dates for the 2014 NIE Course in Thailand",4471,"Andrew Seal",2014-02-18,"https://www.en-net.org/question/1278.aspx",0
"Upcoming trainings","AUB Announces Dates for the 2014 NIE Course in Lebanon",4774,"Andrew Seal",2014-02-18,"https://www.en-net.org/question/1277.aspx",0
"Upcoming trainings","New International Course on Agriculture Nutrition Linkages",4818,"Fannie de Boer",2013-07-17,"https://www.en-net.org/question/1100.aspx",0
"Upcoming trainings","Nutrition in Emergencies training in London, 1 - 5 July",5345,"Veronica Tuffrey",2013-06-14,"https://www.en-net.org/question/1075.aspx",0
"Upcoming trainings","PhD course: severe acute malnutrition in children - challenges and eigmas",5263,"Maren Rytter",2013-06-13,"https://www.en-net.org/question/1074.aspx",0
"Upcoming trainings","Upcoming IBFAN Africa Advanced IYCF Policy and Practice Course",5433,"Phumzile Hlatshwayo",2013-06-12,"https://www.en-net.org/question/1071.aspx",0
"Upcoming trainings","ADPC Annouce Dates for the 2013 NIE Short Course",4886,"Andrew Seal",2013-04-30,"https://www.en-net.org/question/1031.aspx",0
"Upcoming trainings","NIE Course in Uganda Cancelled",4688,"Andrew Seal",2013-04-30,"https://www.en-net.org/question/1030.aspx",0
"Upcoming trainings","New NIE Course Date Announced by Makerere University",5894,"Andrew Seal",2013-01-28,"https://www.en-net.org/question/959.aspx",7
"Upcoming trainings","Training for medical, nutrition, public health and tropical medicine: The Medair Relief & Recovery Orientation Course (ROC)",5186,"Medair HR Recruitment Assistant",2013-01-16,"https://www.en-net.org/question/943.aspx",3
"Upcoming trainings","SMART Training",5312,"Junaid Chohan",2013-01-02,"https://www.en-net.org/question/936.aspx",2
"Upcoming trainings","Upcoming SMART training in Kenya",5325,"Tamsin Walters",2012-11-29,"https://www.en-net.org/question/917.aspx",0
"Upcoming trainings","suggestion",5362,"mehran khan",2012-09-21,"https://www.en-net.org/question/852.aspx",1
"Upcoming trainings","Looking for Health/Nut staff to participate in TOPS DBC workshop in Bangladesh",4994,"Michelle Shapiro",2012-09-05,"https://www.en-net.org/question/830.aspx",3
"Upcoming trainings","Courses around business management and health economics?",5003,"Leah Richardson",2012-08-23,"https://www.en-net.org/question/820.aspx",0
"Upcoming trainings","Health Emergencies in Large Populations Course HELP",4870,"Tamsin Walters",2012-07-09,"https://www.en-net.org/question/781.aspx",0
"Upcoming trainings","Information on upcoming trainings or events requested for new ENN publication, Nutrition Exchange",5742,"Tamsin Walters",2012-06-20,"https://www.en-net.org/question/763.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Thailand",5064,"Andrew Seal",2012-06-20,"https://www.en-net.org/question/761.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Lebanon",5162,"Andrew Seal",2012-03-07,"https://www.en-net.org/question/669.aspx",0
"Upcoming trainings","trainings in india",4642,"Kiran Deshpande Shukla",2012-02-19,"https://www.en-net.org/question/651.aspx",0
"Upcoming trainings","Regional SMART training in Cambodia",6002,"Yara Sfeir",2012-01-10,"https://www.en-net.org/question/610.aspx",8
"Upcoming trainings","Registration for Workshop on Coverage Assessment Methods is now open",5465,"Ernest Guevarra",2012-01-01,"https://www.en-net.org/question/598.aspx",0
"Upcoming trainings","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",5630,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/593.aspx",2
"Other thematic area","Questionnaire for diet-related non-communicable diseases",132,"Hassen Mahamed",2021-03-02,"https://www.en-net.org/question/4225.aspx",1
"Other thematic area","Factors Influencing Handwashing Practice Among Primary School Children Attending at Altadamun School, Mogadishu-Somalia",37,"Mohamed Hassan Mohamed [ta'shir]",2021-02-25,"https://www.en-net.org/question/4216.aspx",0
"Other thematic area","Physical activity",280,"Anonymous 40503",2020-12-18,"https://www.en-net.org/question/4160.aspx",2
"Other thematic area","Food based dietary Guidelines",481,"Anonymous 3944",2020-09-25,"https://www.en-net.org/question/4091.aspx",1
"Other thematic area","Infant and young child feeding interventions",752,"VICTOR  DUODU AMPONSAH",2020-03-14,"https://www.en-net.org/question/3879.aspx",1
"Other thematic area","Sanitation and hygiene-safe toilet",911,"Janny Goris",2020-01-19,"https://www.en-net.org/question/3832.aspx",2
"Other thematic area","Non-communicable diseases and food assistance and Rohingya refugees",1338,"Mija Ververs",2019-07-25,"https://www.en-net.org/question/3724.aspx",0
"Other thematic area","Malnutrition and reproductive health",1376,"Anonymous 10291",2019-03-19,"https://www.en-net.org/question/3599.aspx",0
"Other thematic area","Nutrition SBC/education IEC materials in spanish language",1522,"Marlene Hebie",2019-02-25,"https://www.en-net.org/question/3570.aspx",2
"Other thematic area","Duplication in Beneficiaries - How can we solve this phenomenon? Can aggregation method be the solution?",1953,"Tammam Ahmed",2019-02-07,"https://www.en-net.org/question/3558.aspx",1
"Other thematic area","weight loss",1516,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",1913,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",2014,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",2208,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",2807,"Anonymous 8821",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",3465,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",3151,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",3692,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",3462,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",3177,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",3626,"Anonymous 426",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",4282,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",4
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",4015,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",3911,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",4380,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",4921,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",3556,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",4542,"Nathalie Avril",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",4436,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",3908,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",4957,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",4735,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",12163,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
