"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","FEX 55: Training of health workers on the management of SAM in hospitals, Mali",7043,"Hamadoun Almahadi HAIDARA",2017-09-09,"https://www.en-net.org/question/3046.aspx",3
"Management of wasting/acute malnutrition","Estimations de cas pour lesquels les critères de MUAC ont changé",6981,"Marie A McGrath",2017-09-05,"https://www.en-net.org/question/3043.aspx",5
"Management of wasting/acute malnutrition","Réponse aux surgescences de besoins de prise en charge communautaire de malnutrition aigue sévère (CMAM) dans les communautés pastorales",6123,"Marie A McGrath",2017-09-05,"https://www.en-net.org/question/3042.aspx",0
"Management of wasting/acute malnutrition","Measle vaccine",6620,"Anonymous 7247",2017-08-15,"https://www.en-net.org/question/3025.aspx",2
"Management of wasting/acute malnutrition","MAM PLW ENROLLMENT",7504,"Anonymous 7247",2017-08-14,"https://www.en-net.org/question/3024.aspx",12
"Management of wasting/acute malnutrition","Plumpy'Doz age limit",7002,"Marwa Alsubaih",2017-07-20,"https://www.en-net.org/question/2996.aspx",1
"Management of wasting/acute malnutrition","Approvisionnement en Plumpy Nut",6239,"David Dawson",2017-07-18,"https://www.en-net.org/question/2991.aspx",1
"Management of wasting/acute malnutrition","CMAM Programmes in Southern Malawi",6699,"Anonymous 10297",2017-07-06,"https://www.en-net.org/question/2984.aspx",4
"Management of wasting/acute malnutrition","Linked between major medical complications and malnutrition",8219,"Anonymous 9639",2017-07-03,"https://www.en-net.org/question/2979.aspx",5
"Management of wasting/acute malnutrition","Nutritional Inputs Supply Cycle",6185,"BESSO Ernest MAHAMAT",2017-06-23,"https://www.en-net.org/question/2972.aspx",0
"Management of wasting/acute malnutrition","Important question to all involved in Planning and Implementing Nutrition Programmes",6883,"Mija Ververs",2017-06-04,"https://www.en-net.org/question/2949.aspx",2
"Management of wasting/acute malnutrition","Theory of Change diagram for CMAM approach",6765,"Colleen Emary",2017-05-24,"https://www.en-net.org/question/2940.aspx",0
"Management of wasting/acute malnutrition","Vaccination recording",5913,"jitendra yadaV",2017-05-18,"https://www.en-net.org/question/2935.aspx",0
"Management of wasting/acute malnutrition","MAM Management",6509,"Sosena",2017-05-17,"https://www.en-net.org/question/2933.aspx",1
"Management of wasting/acute malnutrition","Percentage of oedematous SAM in South Asia",6370,"Preethi NR",2017-05-15,"https://www.en-net.org/question/2929.aspx",2
"Management of wasting/acute malnutrition","IMPROVEMENT IN NUTRITIONAL STATUS INDICATORS IN CHILDREN UNDER 2 YEARS",6485,"Edem",2017-05-13,"https://www.en-net.org/question/2928.aspx",2
"Management of wasting/acute malnutrition","Use of term : Protein Energy Malnutrition?",7387,"Mija Ververs",2017-05-13,"https://www.en-net.org/question/2927.aspx",5
"Management of wasting/acute malnutrition","Screening with referral for SAM but without referral for MAM?",6712,"Anonymous 3677",2017-05-10,"https://www.en-net.org/question/2921.aspx",1
"Management of wasting/acute malnutrition","Average length of stay in Stabilization Center",7909,"Njeri Waigwa",2017-05-03,"https://www.en-net.org/question/2913.aspx",3
"Management of wasting/acute malnutrition","Call for Data for SAM Incidence study- Deadline Extended to 30 April 2017",6420,"Louise Mwirigi",2017-04-20,"https://www.en-net.org/question/2898.aspx",1
"Management of wasting/acute malnutrition","Preparation of WFPs Corn-Soy products",6758,"Isabel Potani",2017-04-11,"https://www.en-net.org/question/2889.aspx",1
"Management of wasting/acute malnutrition","antipyretics for children with SAM?",10595,"Indi Trehan",2017-04-08,"https://www.en-net.org/question/2887.aspx",7
"Management of wasting/acute malnutrition","Provision of monthly RUTF in hard to reach areas",7076,"Anonymous 3835",2017-04-08,"https://www.en-net.org/question/2886.aspx",5
"Management of wasting/acute malnutrition","Routine antibiotics in SAM children",7215,"Neha",2017-04-04,"https://www.en-net.org/question/2881.aspx",4
"Management of wasting/acute malnutrition","Launch of a global research prioritisation exercise for acute malnutrition",6800,"Tamsin Walters",2017-04-03,"https://www.en-net.org/question/2878.aspx",0
"Management of wasting/acute malnutrition","Acceptable length of stay in TSFP",7396,"desta zeweldi",2017-03-29,"https://www.en-net.org/question/2869.aspx",1
"Management of wasting/acute malnutrition","use of lactose free formula milk in F-75",7806,"Saba Shahid",2017-03-24,"https://www.en-net.org/question/2862.aspx",3
"Management of wasting/acute malnutrition","quality of plumpy nut when the consistency of sachet got firmed?",7173,"Nini Tun",2017-03-17,"https://www.en-net.org/question/2852.aspx",3
"Management of wasting/acute malnutrition","PROTOCOLE NATIONAL DE PRISE EN  CHARGE DE LA  MALNUTRITION   CAMEROUN",13000,"FRANCK ALE",2017-02-08,"https://www.en-net.org/question/2805.aspx",25
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support - repost",12351,"Sonja Read",2017-02-02,"https://www.en-net.org/question/2799.aspx",27
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support",7230,"Sonja Read",2017-02-02,"https://www.en-net.org/question/2796.aspx",2
"Management of wasting/acute malnutrition","Micronutrients for SAM cases",7611,"shima mansor",2017-01-19,"https://www.en-net.org/question/2785.aspx",5
"Management of wasting/acute malnutrition","Can F-100 been given at home?",7091,"Anonymous 3068",2017-01-09,"https://www.en-net.org/question/2778.aspx",2
"Management of wasting/acute malnutrition","Utilization of F 100 and F 75 Therapeutic Milk to Malnourished Pregnant and Lactating Women",7075,"Dr Muhammad Nasir",2016-12-20,"https://www.en-net.org/question/2770.aspx",0
"Management of wasting/acute malnutrition","Management of children suffering from Moderate acute malnutrition during the supplies pipeline break",7503,"Anonymous 635",2016-12-09,"https://www.en-net.org/question/2764.aspx",3
"Management of wasting/acute malnutrition","Vitamin A for SAM Children",9029,"Anonymous 1310",2016-12-08,"https://www.en-net.org/question/2761.aspx",6
"Management of wasting/acute malnutrition","DEWORMING IN SAM CASES",13257,"Anonymous 4091",2016-12-01,"https://www.en-net.org/question/2753.aspx",6
"Management of wasting/acute malnutrition","nutrition assessement",6748,"Asha Abdullahi",2016-11-28,"https://www.en-net.org/question/2746.aspx",2
"Management of wasting/acute malnutrition","Where is  MUAC  used as the only admission criteria for SAM treatment programmes?",7717,"Natalie Sessions",2016-11-24,"https://www.en-net.org/question/2744.aspx",3
"Management of wasting/acute malnutrition","New article on prevalence, incidence, and caseload of SAM",13386,"Mark Myatt",2016-11-23,"https://www.en-net.org/question/2743.aspx",2
"Management of wasting/acute malnutrition","Biomarkers for Acute MN",7227,"Hatty Barthorp",2016-11-08,"https://www.en-net.org/question/2721.aspx",0
"Management of wasting/acute malnutrition","Affect of untreated MAM on SAM",6625,"Anonymous 3258",2016-11-07,"https://www.en-net.org/question/2718.aspx",0
"Management of wasting/acute malnutrition","Do you know where CHWs are conducting SAM treatment at a community level? Do you have any relevant resources that you can share?",8492,"Natalie Sessions",2016-11-03,"https://www.en-net.org/question/2715.aspx",11
"Management of wasting/acute malnutrition","MUAC and WHZ and mortality.",7667,"Mark Myatt",2016-10-31,"https://www.en-net.org/question/2706.aspx",4
"Management of wasting/acute malnutrition","RUTF/RUSF dose per child",10351,"Nitsuh Fikir",2016-10-27,"https://www.en-net.org/question/2701.aspx",4
"Management of wasting/acute malnutrition","Low mid-upper arm circumference identifies children with a high risk of death who should be the priority target for treatment",7270,"André Briend",2016-10-22,"https://www.en-net.org/question/2691.aspx",0
"Management of wasting/acute malnutrition","Performance Indicators for SAM OTP with no SFP program",8555,"Anonymous 2371",2016-10-12,"https://www.en-net.org/question/2680.aspx",3
"Management of wasting/acute malnutrition","How long to continue RUTF for SAM children enrolled in OTP?",8587,"Neha",2016-10-12,"https://www.en-net.org/question/2678.aspx",5
"Management of wasting/acute malnutrition","Improving Quality in IPC management of Malnutrition",7070,"Anonymous 3944",2016-10-02,"https://www.en-net.org/question/2671.aspx",2
"Management of wasting/acute malnutrition","Contribute to Sphere handbook update",6755,"Marie A McGrath",2016-09-30,"https://www.en-net.org/question/2667.aspx",0
"Management of wasting/acute malnutrition","Contribute to Sphere handbook update",6583,"Marie A McGrath",2016-09-30,"https://www.en-net.org/question/2666.aspx",0
"Management of wasting/acute malnutrition","Prepartion of ReSoMal when there is no CMV",8719,"Agnes Aongola",2016-09-30,"https://www.en-net.org/question/2662.aspx",7
"Management of wasting/acute malnutrition","Vitamin A supplementation",7124,"Rain-bow",2016-09-26,"https://www.en-net.org/question/2657.aspx",1
"Management of wasting/acute malnutrition","Inclusion of non- foods causes of malnutrition in CMAM programming",6572,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2654.aspx",0
"Management of wasting/acute malnutrition","Recommendations for limiting the recurrence of malnutrition in Africa ?",8176,"Anonymous 3892",2016-09-21,"https://www.en-net.org/question/2649.aspx",8
"Management of wasting/acute malnutrition","Information / references about SAM 2 strategy",7263,"COOPI",2016-09-20,"https://www.en-net.org/question/2646.aspx",2
"Management of wasting/acute malnutrition","second generation TSFP",7925,"Atif Ismail",2016-09-14,"https://www.en-net.org/question/2631.aspx",4
"Management of wasting/acute malnutrition","Research areas for CMAM",8662,"Robert Bob Kawonga",2016-09-09,"https://www.en-net.org/question/2626.aspx",7
"Management of wasting/acute malnutrition","Mother's using MUAC : Results of a large-scale trial",7576,"Mark Myatt",2016-09-06,"https://www.en-net.org/question/2622.aspx",2
"Management of wasting/acute malnutrition","Any available studies on refugee population",7160,"Alexander",2016-09-02,"https://www.en-net.org/question/2618.aspx",1
"Management of wasting/acute malnutrition","SFP:  return of exited beneficiaries",6981,"Anonymous 3907",2016-08-31,"https://www.en-net.org/question/2614.aspx",2
"Management of wasting/acute malnutrition","Protein content in diluted skimmed milk",6333,"Anonymous 3881",2016-08-18,"https://www.en-net.org/question/2599.aspx",0
"Management of wasting/acute malnutrition","Can Plumpy Sup be used for blanket supplementary feeding program (BSFP) in the scarcity of Plumpy Doz?",9232,"Anonymous 1310",2016-08-15,"https://www.en-net.org/question/2592.aspx",8
"Management of wasting/acute malnutrition","ChroSAM study - how can we better support malnourished children to Thrive as well as Survive?",7394,"Dr Marko Kerac",2016-07-27,"https://www.en-net.org/question/2569.aspx",1
"Management of wasting/acute malnutrition","ALIMA's guidelines for implementing Mother MUAC/PB meres",7669,"Kevin PHELAN",2016-07-26,"https://www.en-net.org/question/2566.aspx",3
"Management of wasting/acute malnutrition","Quarterly distribution plan of RUTF, F100, F75 and ReSoMal",7108,"Moses Cowan",2016-07-21,"https://www.en-net.org/question/2559.aspx",1
"Management of wasting/acute malnutrition","Investigation period necessary for researching effect of sharing in MAM/SAM programming: Senegal",7528,"Eric S. Anderson",2016-07-12,"https://www.en-net.org/question/2550.aspx",2
"Management of wasting/acute malnutrition","We are Working Against ""Default Definition, Aren't we?",8101,"Tammam Ali Mohammed Ahmed",2016-06-21,"https://www.en-net.org/question/2532.aspx",3
"Management of wasting/acute malnutrition","Treatment of SAM with complications using diluted plumpy nut instead of F75 and F100.",7916,"Anonymous 3772",2016-06-21,"https://www.en-net.org/question/2531.aspx",3
"Management of wasting/acute malnutrition","New article on safety of using MUAC in CMAM programs",8702,"Mark Myatt",2016-06-15,"https://www.en-net.org/question/2519.aspx",0
"Management of wasting/acute malnutrition","HIV and infant feeding in emergencies",7051,"Marie A McGrath",2016-06-09,"https://www.en-net.org/question/2512.aspx",0
"Management of wasting/acute malnutrition","nutrition supplements after surgery",7067,"A Beckingham",2016-06-03,"https://www.en-net.org/question/2504.aspx",0
"Management of wasting/acute malnutrition","Protocols for nutritional care and treatment of severely malnourished adult HIV/AIDS patients on ART",7143,"Anonymous 3726",2016-05-24,"https://www.en-net.org/question/2497.aspx",1
"Management of wasting/acute malnutrition","Innovative ideas to contribute in Malnutrition reduction",8204,"AS",2016-05-20,"https://www.en-net.org/question/2495.aspx",5
"Management of wasting/acute malnutrition","Your input into strategic review of child health programming needed urgently",7249,"Marie A McGrath",2016-04-25,"https://www.en-net.org/question/2468.aspx",1
"Management of wasting/acute malnutrition","Discharge criteria when using MUAC for admission",9567,"Anonymous 3651",2016-04-19,"https://www.en-net.org/question/2457.aspx",3
"Management of wasting/acute malnutrition","estimated unit cost for establishment of stabilization centre",8159,"Anonymous 3549",2016-04-13,"https://www.en-net.org/question/2451.aspx",2
"Management of wasting/acute malnutrition","Stimulation activities for severely malnourished children receiving inpatient treatment",7601,"Allison Daniel",2016-04-01,"https://www.en-net.org/question/2430.aspx",5
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding Program(BSFP) Does it need anthropometric measurements?",27414,"Tammam Ali Mohammed Ahmed",2016-03-17,"https://www.en-net.org/question/2408.aspx",17
