"Theme","Topic","Views","Author","Posted","Link","Replies"
"Partnerships for research","Special collection in BMC Public Health on childhood stunting",372,"Kirk Dearden",2023-06-16,"https://www.en-net.org/question/4891.aspx",0
"Partnerships for research","ICT and nutrition intervention",547,"BITA ANDRE IZACAR GAEL",2023-05-25,"https://www.en-net.org/question/4873.aspx",3
"Partnerships for research","RedCap Support urgently needed",802,"Stefanie Rosin",2023-03-23,"https://www.en-net.org/question/4834.aspx",13
"Partnerships for research","How to manage spill overs in research",536,"Anonymous_A_W_40",2023-01-25,"https://www.en-net.org/question/4769.aspx",0
"Partnerships for research","Nutrition counselling interventions to improve nutritional status, diet quality and pattern in disable children and adolescents; A clinical trail in selected centers of Pakistan",608,"Muhammad Shahzad",2023-01-06,"https://www.en-net.org/question/4747.aspx",0
"Partnerships for research","Acute malnutrition in Rural Communities of SSA",4659,"Hannah Gibson",2021-04-14,"https://www.en-net.org/question/4272.aspx",2
"Partnerships for research","therapeutic causes and socio-demographic factors associated with relapse and delays in CMAM",5210,"Justin Mafuko",2020-02-22,"https://www.en-net.org/question/3862.aspx",0
"Partnerships for research","NON-PHARMACOLOGICAL MANAGEMENT OF HYPERTENSION",5085,"Shaibu Issifu",2020-02-19,"https://www.en-net.org/question/3857.aspx",0
"Partnerships for research","Questionnaire",5440,"Dr. Evelyn Breuer",2019-11-17,"https://www.en-net.org/question/3801.aspx",1
"Partnerships for research","Male influence on household nutrition status",6805,"Mugasha Edgar",2018-11-30,"https://www.en-net.org/question/3500.aspx",1
"Partnerships for research","Request for links and articles or host laboratory",6210,"Anonymous 3108",2018-07-30,"https://www.en-net.org/question/3398.aspx",0
"Partnerships for research","Research in WASH and Nutrition",7797,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3283.aspx",7
"Partnerships for research","Questions pour études de recherche dans le cadre de programmes PCMA et ANJE",7758,"AS",2017-11-14,"https://www.en-net.org/question/3117.aspx",2
"Partnerships for research","Recherche au niveau du district",8152,"Annabel",2017-10-31,"https://www.en-net.org/question/3102.aspx",2
"Partnerships for research","Information and documentation on the issue of Family Planning and Nutrition, the possible links.",8397,"Papin MIANTOM",2017-07-06,"https://www.en-net.org/question/2986.aspx",0
"Partnerships for research","IYCF- Syrian refugees in Lebanon",8759,"Layal",2017-06-13,"https://www.en-net.org/question/2959.aspx",3
"Partnerships for research","Documentation on management of nutritional inputs",9164,"BESSI Ernest MAHAMAT",2017-03-05,"https://www.en-net.org/question/2831.aspx",1
"Partnerships for research","Dear experts in nutrition, I am about to take a subject thesis for my PhD in nutrition choices and I have focused on the topic of Impact of overweight on Economic Development of Mali.",8242,"Abdul",2017-01-22,"https://www.en-net.org/question/2787.aspx",0
"Partnerships for research","Which is the most appropriate journal to publish my thesis work?",8335,"Alexander",2017-01-11,"https://www.en-net.org/question/2780.aspx",1
"Partnerships for research","MATERNAL AND CHILD NUTRITION",8080,"Maryam Abdulsalam",2016-10-27,"https://www.en-net.org/question/2702.aspx",0
"Partnerships for research","Looking for survey participants: “ Understanding the contextual factors enabling evidence-based decision making in disasters: Organisational contexts and other disaster related contexts”.",9192,"Bonnix Kayabu",2016-10-24,"https://www.en-net.org/question/2697.aspx",1
"Partnerships for research","Folic acid deficiency in mothers and incidence of NTDs in emergency",8773,"BITA ANDRE IZACAR GAEL",2016-09-28,"https://www.en-net.org/question/2661.aspx",2
"Partnerships for research","Nutrition and NCDs",9224,"RABECCA BANDA MWEWA",2016-09-12,"https://www.en-net.org/question/2628.aspx",2
"Partnerships for research","Effects of sub optimal complementary feeding practices on anaemia of children 6 - 24 months old",9046,"FAISAL A. NURU-AHMED",2016-03-23,"https://www.en-net.org/question/2420.aspx",1
"Management of wasting/acute malnutrition","Reduction of Plumpy nut dosage according to degree of edema",207,"Spencer Rivadeneira Danies",2023-09-21,"https://www.en-net.org/question/4944.aspx",0
"Management of wasting/acute malnutrition","are there response failure criteria in the child's treatment with moderate acute malnutrition?",185,"MOHAMMED ALOTHMANI",2023-09-21,"https://www.en-net.org/question/4943.aspx",0
"Management of wasting/acute malnutrition","Recalculate WHZ during treatment",219,"Indi Trehan",2023-09-11,"https://www.en-net.org/question/4934.aspx",0
"Management of wasting/acute malnutrition","Storage of RUTF in emergency situations.",340,"Maha Dev",2023-08-22,"https://www.en-net.org/question/4928.aspx",2
"Management of wasting/acute malnutrition","CMAM or IMAM Nutrition Guidelines",737,"Aly Drame",2023-08-04,"https://www.en-net.org/question/4917.aspx",6
"Management of wasting/acute malnutrition","MANGO: MODELLING AN ALTERNATIVE NUTRITION PROTOCOL GENERALIZABLE FOR OUTPATIENT therapeutic food",478,"MOHAMMED ALOTHMANI",2023-07-30,"https://www.en-net.org/question/4915.aspx",1
"Management of wasting/acute malnutrition","Survey: The feasibility and acceptability of anthropometric measures to identify nutritionally at-risk small infants",419,"Gael Cronin",2023-07-25,"https://www.en-net.org/question/4910.aspx",0
"Management of wasting/acute malnutrition","Difference between plumpy nut and plumpy sub",770,"Samar Mahmoud",2023-07-18,"https://www.en-net.org/question/4904.aspx",7
"Management of wasting/acute malnutrition","Need for India's National Integrated Management of Acute Malnutrition Protocol",451,"Emmanuel",2023-06-27,"https://www.en-net.org/question/4898.aspx",1
"Management of wasting/acute malnutrition","Call for grey literature - Scoping Review on alternative RUTF formulations",466,"Patrizia Pajak",2023-06-13,"https://www.en-net.org/question/4886.aspx",0
"Management of wasting/acute malnutrition","Pregnant women with exceed MUAC level",447,"Anonymous 43865",2023-06-12,"https://www.en-net.org/question/4883.aspx",1
"Management of wasting/acute malnutrition","Is there an agreed definition of high risk MAM",624,"Anonymous 22505",2023-06-10,"https://www.en-net.org/question/4882.aspx",5
"Management of wasting/acute malnutrition","The local alternatives' contribution in the event of a disruption in the supply chain of ready-to-use therapeutic food(RUTF-RUSF)",850,"MOHAMMED ALOTHMANI",2023-05-26,"https://www.en-net.org/question/4875.aspx",1
"Management of wasting/acute malnutrition","Artificial intelligence (AI) in Nutrition Supply Chain management",442,"Tajudin Ahmed",2023-05-25,"https://www.en-net.org/question/4874.aspx",0
"Management of wasting/acute malnutrition","what are the qualitative and quantitative performance indicators to measure the impact of a training course in CMAM?",548,"MOHAMMED ALOTHMANI",2023-05-12,"https://www.en-net.org/question/4868.aspx",0
"Management of wasting/acute malnutrition","OTP ROUTINE DRUGS",803,"Mohammed Mudarrifu",2023-04-05,"https://www.en-net.org/question/4843.aspx",4
"Management of wasting/acute malnutrition","CMAM training",629,"Mohammed Asufi",2023-03-24,"https://www.en-net.org/question/4835.aspx",0
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding",685,"Abdoulaye TRAORE",2023-03-17,"https://www.en-net.org/question/4828.aspx",1
"Management of wasting/acute malnutrition","MUAC for Adults",915,"Ilaria Di Modugno",2023-03-15,"https://www.en-net.org/question/4825.aspx",4
"Management of wasting/acute malnutrition","Evaluation of National Nutrition Programs",674,"DIEUDONNE BIKORIMANA",2023-03-15,"https://www.en-net.org/question/4824.aspx",2
"Management of wasting/acute malnutrition","Management of SAM in a child with Pulmonary hypertension",788,"Anonymous_A_W_40",2023-03-13,"https://www.en-net.org/question/4822.aspx",8
"Management of wasting/acute malnutrition","Guidelines for the management of nutrition programmes: a manual for nutrition officers WHO",757,"Mohammed Asufi",2023-03-07,"https://www.en-net.org/question/4811.aspx",1
"Management of wasting/acute malnutrition","Implementation of BSFP program",1928,"Mohammed Asufi",2023-03-03,"https://www.en-net.org/question/4807.aspx",1
"Management of wasting/acute malnutrition","Implementation of the BSFP program",816,"Mohammed Asufi",2023-03-03,"https://www.en-net.org/question/4804.aspx",7
"Management of wasting/acute malnutrition","PAPEL DEL AGUA DE MAR EN EL MANEJO DE LA DESNUTRICION/ROLE OF SEAWATER (SEAWEED?) IN THE MANAGEMENT OF MALNUTRITION",515,"Spencer Rivadeneira Danies",2023-03-02,"https://www.en-net.org/question/4801.aspx",0
"Management of wasting/acute malnutrition","Will a child will be accepted in the OTP/MAM programme, or in the TFC?",778,"MOHAMMED ALOTHMANI",2023-02-24,"https://www.en-net.org/question/4797.aspx",5
"Management of wasting/acute malnutrition","Standards Guide for treatment services for severe acute malnutrition with complications in a Therapeutic Feeding Center (TFC)",801,"MOHAMMED ALOTHMANI",2023-02-11,"https://www.en-net.org/question/4786.aspx",4
"Management of wasting/acute malnutrition","Importance of frequent nutritional screening",624,"André Briend",2023-02-02,"https://www.en-net.org/question/4774.aspx",1
"Management of wasting/acute malnutrition","Innovative nutrition interventions for wasting programme",805,"Anonymous 41501",2023-01-27,"https://www.en-net.org/question/4773.aspx",2
"Management of wasting/acute malnutrition","Blanket Supplementary Supplies for Malnourished children, Pregnant and Lactation Women",862,"Anonymous 41501",2023-01-27,"https://www.en-net.org/question/4772.aspx",1
"Management of wasting/acute malnutrition","the admission to the OTP with low MUAC values, and with mild standard deviation values",680,"MOHAMMED AL-OTHMANI",2023-01-26,"https://www.en-net.org/question/4771.aspx",3
"Management of wasting/acute malnutrition","A water dropper that works with reverse osmosis(RO) technology, with the aim of producing water with low sodium levels",669,"MOHAMMED AL-OTHMANI",2023-01-25,"https://www.en-net.org/question/4770.aspx",2
"Management of wasting/acute malnutrition","Nutrition assessment for elderly",776,"Anonymous 294",2023-01-18,"https://www.en-net.org/question/4763.aspx",2
"Management of wasting/acute malnutrition","Does rapid rehabilitation of SAM increase risks for NCDs later in life?",752,"Ted Greiner",2023-01-17,"https://www.en-net.org/question/4762.aspx",3
"Management of wasting/acute malnutrition","CMAM toolkit",934,"Anonymous 41750",2023-01-16,"https://www.en-net.org/question/4759.aspx",1
"Management of wasting/acute malnutrition","Collecting National Protocols on Management of Acute Malnutrition (not older than 10-12 years)",824,"Mija Ververs",2023-01-10,"https://www.en-net.org/question/4750.aspx",8
"Management of wasting/acute malnutrition","Exit and Sustainability Strategy of wasting program",743,"Anonymous 41501",2022-12-28,"https://www.en-net.org/question/4742.aspx",2
"Management of wasting/acute malnutrition","What are further interventions if child has died with malnutrition in OTP Program",889,"Anonymous 41501",2022-12-13,"https://www.en-net.org/question/4731.aspx",2
"Management of wasting/acute malnutrition","Is there a special protocol and a special therapeutic food for mild malnutrition treatment?",1203,"MOHAMMED AL-OTHMANI",2022-12-05,"https://www.en-net.org/question/4726.aspx",4
"Management of wasting/acute malnutrition","Treating a child at 8 months and 14CM in MUAC with dehydration",1057,"MOHAMMED AL-OTHMANI",2022-12-04,"https://www.en-net.org/question/4724.aspx",3
"Management of wasting/acute malnutrition","Continum of care for SAM and MAM",999,"Sanele",2022-11-14,"https://www.en-net.org/question/4715.aspx",3
