"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","malnutrition surveillance system + food stamps",1217,"Anonymous 31985",2019-04-15,"https://www.en-net.org/question/3621.aspx",1
"Management of wasting/acute malnutrition","Biometric Registration in CMAM",1252,"Anonymous 3190",2019-03-18,"https://www.en-net.org/question/3597.aspx",0
"Management of wasting/acute malnutrition","Newly approved IMAM Guideline for Somalia",2476,"Mohamed Billow",2019-03-18,"https://www.en-net.org/question/3596.aspx",2
"Management of wasting/acute malnutrition","RUTF supply forecasting",1371,"Anonymous 31905",2019-03-12,"https://www.en-net.org/question/3591.aspx",1
"Management of wasting/acute malnutrition","CMAM  Reports. What happened between admission and discharge?",1870,"Tammam Ahmed",2019-03-07,"https://www.en-net.org/question/3583.aspx",5
"Management of wasting/acute malnutrition","MAM vs. appetite test correlation",1505,"Anonymous 5324",2019-03-06,"https://www.en-net.org/question/3582.aspx",1
"Management of wasting/acute malnutrition","Simplified protocol - kwashiorkor cases?",1594,"Anonymous 24408",2019-03-05,"https://www.en-net.org/question/3580.aspx",4
"Management of wasting/acute malnutrition","Acute phase and HIV",1129,"DIALLO",2019-02-27,"https://www.en-net.org/question/3574.aspx",0
"Management of wasting/acute malnutrition","Why GAM (SAM+MAM) Rates are high in lowland areas more than highland areas?",2489,"Tammam Ahmed",2019-02-14,"https://www.en-net.org/question/3566.aspx",7
"Management of wasting/acute malnutrition","INICIO Y PROGRESION DEL EDEMA EN KWASHIORKOR",1799,"Spencer Rivadeneira Danies",2019-02-09,"https://www.en-net.org/question/3561.aspx",4
"Management of wasting/acute malnutrition","WHO Emergency threshold SAM",1297,"Anonymous 24408",2019-02-07,"https://www.en-net.org/question/3554.aspx",0
"Management of wasting/acute malnutrition","TRATAMIENTO SAM UNIDAD DE CUIDADOS INTENSIVOS. DOSIS E INTERVALOS CEFTRIAXONA.",1544,"Spencer Rivadeneira Danies",2019-01-31,"https://www.en-net.org/question/3545.aspx",0
"Management of wasting/acute malnutrition","What the signs of damaged RUTF/RUSF/other food commodities",1290,"Tammam Ahmed",2019-01-24,"https://www.en-net.org/question/3537.aspx",0
"Management of wasting/acute malnutrition","STANDARDIZED NUTRITION COMMODITY FORECASTING TOOL",1542,"Anonymous 3049",2019-01-10,"https://www.en-net.org/question/3530.aspx",3
"Management of wasting/acute malnutrition","FTLC EN FASE DE ESTABILIZACION / RUTF use in stabilisation phase",1758,"Spencer Rivadeneira Danies",2019-01-08,"https://www.en-net.org/question/3527.aspx",3
"Management of wasting/acute malnutrition","Does Low MUAC treated with RUTF result in children becoming obese?",1648,"Mark Myatt",2018-12-13,"https://www.en-net.org/question/3511.aspx",3
"Management of wasting/acute malnutrition","Brachial perimeter - variation",1649,"Caroline André",2018-11-22,"https://www.en-net.org/question/3495.aspx",3
"Management of wasting/acute malnutrition","AMOXICILINA DE RUTINA EN SAM EN NIÑOS TRATADOS EN CENTROS DE RECUPERACION NUTRICIONAL",1663,"Spencer Rivadeneira Danies",2018-11-15,"https://www.en-net.org/question/3489.aspx",3
"Management of wasting/acute malnutrition","Alternative forms in which to administer RUTF",1709,"Spencer Rivadeneira Danies",2018-11-13,"https://www.en-net.org/question/3487.aspx",4
"Management of wasting/acute malnutrition","Plumpy nut - replacement - local preparation",1583,"Caroline André",2018-10-26,"https://www.en-net.org/question/3481.aspx",2
"Management of wasting/acute malnutrition","CMAM Report and CMAM reporting",1829,"Victoria Sibson",2018-10-24,"https://www.en-net.org/question/3478.aspx",3
"Management of wasting/acute malnutrition","EXPANDED CRITERIA FOR SAM MANAGEMENT IN THE ABSENCE OF RUTF",2021,"Anonymous 3049",2018-10-16,"https://www.en-net.org/question/3476.aspx",7
"Management of wasting/acute malnutrition","MNPs and RUTF at the same time?",1759,"Jen Hatchard",2018-10-12,"https://www.en-net.org/question/3470.aspx",2
"Management of wasting/acute malnutrition","How to establish Care Groups",2315,"Ange",2018-10-09,"https://www.en-net.org/question/3468.aspx",3
"Management of wasting/acute malnutrition","materials / books for field monitors",1882,"Caroline André",2018-09-27,"https://www.en-net.org/question/3457.aspx",3
"Management of wasting/acute malnutrition","Coartem administration to SAM children in malaria endemic area",1806,"Anonymous 2729",2018-09-05,"https://www.en-net.org/question/3442.aspx",2
"Management of wasting/acute malnutrition","inpatient SAM management",1954,"Ruba Abu-Taleb",2018-09-04,"https://www.en-net.org/question/3440.aspx",3
"Management of wasting/acute malnutrition","MUAC and oedema",1923,"Mark Myatt",2018-08-30,"https://www.en-net.org/question/3437.aspx",3
"Management of wasting/acute malnutrition","Cash for nutrition and Nutrition & health service utilization",2234,"Edgar",2018-08-30,"https://www.en-net.org/question/3436.aspx",3
"Management of wasting/acute malnutrition","Case fatality rate for SAM and MAM with reference",2106,"Anonymous 2243",2018-08-29,"https://www.en-net.org/question/3429.aspx",3
"Management of wasting/acute malnutrition","Medical treatment of malnutrition",1884,"Mbaye Diop",2018-08-09,"https://www.en-net.org/question/3417.aspx",2
"Management of wasting/acute malnutrition","Cochrane Special Collections on Acute Malnutrition published",1538,"Celeste Naude",2018-08-08,"https://www.en-net.org/question/3413.aspx",0
"Management of wasting/acute malnutrition","MUAC cutoff to screen SAM",2899,"Wondayferam Gemeda Guluma",2018-08-07,"https://www.en-net.org/question/3412.aspx",11
"Management of wasting/acute malnutrition","Risk factors for SAM (nutritional causal analysis) - Study from Chad",1780,"Mark Myatt",2018-08-02,"https://www.en-net.org/question/3408.aspx",0
"Management of wasting/acute malnutrition","Chemical water quality",1641,"Matt Arnold",2018-08-01,"https://www.en-net.org/question/3405.aspx",0
"Management of wasting/acute malnutrition","Open access Linear Programming tool used in East Africa",2089,"Katie Beck",2018-07-31,"https://www.en-net.org/question/3400.aspx",3
"Management of wasting/acute malnutrition","RUTF ration at the time of discharge",2298,"Anonymous 3527",2018-07-11,"https://www.en-net.org/question/3382.aspx",1
"Management of wasting/acute malnutrition","Skin changes in severe acute malnutrition -global distribution",1832,"Sofine Heilskov",2018-06-07,"https://www.en-net.org/question/3347.aspx",4
"Management of wasting/acute malnutrition","MUAC and mortality in India",2211,"Mark Myatt",2018-06-04,"https://www.en-net.org/question/3341.aspx",2
"Management of wasting/acute malnutrition","Manuscript reviewers",2404,"Alexander",2018-05-07,"https://www.en-net.org/question/3307.aspx",3
"Management of wasting/acute malnutrition","Cochrane Special Collection of systematic reviews: SAM & MAM",2331,"Celeste Naude",2018-04-24,"https://www.en-net.org/question/3301.aspx",4
"Management of wasting/acute malnutrition","Recovery and relapse from SAM",3032,"Mark Myatt",2018-04-10,"https://www.en-net.org/question/3286.aspx",2
"Management of wasting/acute malnutrition","CMAM Interventions",2943,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3281.aspx",4
"Management of wasting/acute malnutrition","Some experiences of MUAC only programming in Nigeria",1896,"Mark Myatt",2018-04-09,"https://www.en-net.org/question/3280.aspx",0
"Management of wasting/acute malnutrition","OTP Admission",2911,"Anonymous 426",2018-03-12,"https://www.en-net.org/question/3262.aspx",0
"Management of wasting/acute malnutrition","Concerns regarding guidance on MAM included in WHO overweight/obesity guideline",2716,"Marie McGrath",2018-02-27,"https://www.en-net.org/question/3251.aspx",3
"Management of wasting/acute malnutrition","Monitoring with MUAC on admission",3487,"Casie Tesfai",2018-02-21,"https://www.en-net.org/question/3243.aspx",11
"Management of wasting/acute malnutrition","Closes tomorrow: input into the new CMAM Training Guide",2807,"Alice Nkoroi",2018-02-01,"https://www.en-net.org/question/3215.aspx",1
"Management of wasting/acute malnutrition","Calculating expected number of MAM Children with medical Complication",2513,"Sinksar",2018-01-23,"https://www.en-net.org/question/3201.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",2665,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3199.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",2276,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3198.aspx",0
"Management of wasting/acute malnutrition","5 star enriched porridge",3207,"Anonymous 10291",2018-01-16,"https://www.en-net.org/question/3190.aspx",0
"Management of wasting/acute malnutrition","Request for contributions of grey literature on wasting prevention",2821,"Tamsin Walters",2018-01-14,"https://www.en-net.org/question/3189.aspx",0
"Management of wasting/acute malnutrition","Do we have ""SAM Cure Rate"" in health facilities running CMAM program",4916,"Tammam Ahmed",2018-01-09,"https://www.en-net.org/question/3185.aspx",15
"Management of wasting/acute malnutrition","Administering Folic Acid for MAM children with Anemia",2989,"Anonymous 4219",2018-01-07,"https://www.en-net.org/question/3182.aspx",2
"Management of wasting/acute malnutrition","Request for Community Nutrition programming Documentation/toolkits",3400,"Emmanuel",2017-11-23,"https://www.en-net.org/question/3132.aspx",1
"Management of wasting/acute malnutrition","Cooking demonstrations",3991,"Anonymous 10291",2017-11-22,"https://www.en-net.org/question/3129.aspx",2
"Management of wasting/acute malnutrition","Help us improve the State of Severe Malnutrition Website / Help us improve The State of Severe Malnutrition website",2916,"Anne Salter",2017-11-20,"https://www.en-net.org/question/3127.aspx",0
"Management of wasting/acute malnutrition","Trouver la médiane pour le dépistage de la malnutritoin par le périmètre brachial (PB)",3445,"Alison Donnelly",2017-11-16,"https://www.en-net.org/question/3122.aspx",5
"Management of wasting/acute malnutrition","Suppléments nutritionnels prêts à l'emploi (RUSF) pour personnes handicapées ??",2901,"Anonymous 17366",2017-11-15,"https://www.en-net.org/question/3119.aspx",0
"Management of wasting/acute malnutrition","Prédire le nombre de cas",3176,"Mark Myatt",2017-11-09,"https://www.en-net.org/question/3114.aspx",2
"Management of wasting/acute malnutrition","Consommation de RUSF pour les femmes enceintes et allaitantes",2703,"aisha mohamed",2017-10-24,"https://www.en-net.org/question/3096.aspx",0
"Management of wasting/acute malnutrition","Comment réduire la mortalité des cas de MAS en hospitalisation",3228,"Anonymous 16208",2017-10-20,"https://www.en-net.org/question/3091.aspx",3
"Management of wasting/acute malnutrition","Traitement de cas grave de Kwashiorkor",3609,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3081.aspx",3
"Management of wasting/acute malnutrition","Traitement de la MAS en situation de choléra/diarrhée aqueuse aigue.",3483,"Marie McGrath",2017-10-06,"https://www.en-net.org/question/3078.aspx",0
"Management of wasting/acute malnutrition","Possibilités accrues de support Tech RRT pour les organsations individuelles pour les programmes CMAM",3175,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3068.aspx",1
"Management of wasting/acute malnutrition","Possibilités accrues pour le soutien Tech RRT à des organisations individuelles pour les programmes CMAM",3213,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3067.aspx",0
"Management of wasting/acute malnutrition","Pouvez-vous partager le protocole ou expérience en double dosage pour le traitement de la malnutrition aiguë.",3209,"Anonymous 294",2017-09-21,"https://www.en-net.org/question/3057.aspx",0
"Management of wasting/acute malnutrition","FEX 55: Training of health workers on the management of SAM in hospitals, Mali",3854,"Hamadoun Almahadi HAIDARA",2017-09-09,"https://www.en-net.org/question/3046.aspx",3
"Management of wasting/acute malnutrition","Estimations de cas pour lesquels les critères de MUAC ont changé",3757,"Marie McGrath",2017-09-05,"https://www.en-net.org/question/3043.aspx",5
"Management of wasting/acute malnutrition","Réponse aux surgescences de besoins de prise en charge communautaire de malnutrition aigue sévère (CMAM) dans les communautés pastorales",3094,"Marie McGrath",2017-09-05,"https://www.en-net.org/question/3042.aspx",0
"Management of wasting/acute malnutrition","Measle vaccine",3467,"Anonymous 7247",2017-08-15,"https://www.en-net.org/question/3025.aspx",2
"Management of wasting/acute malnutrition","MAM PLW ENROLLMENT",4209,"Anonymous 7247",2017-08-14,"https://www.en-net.org/question/3024.aspx",12
"Management of wasting/acute malnutrition","Plumpy'Doz age limit",3760,"Marwa Alsubaih",2017-07-20,"https://www.en-net.org/question/2996.aspx",1
"Management of wasting/acute malnutrition","Approvisionnement en Plumpy Nut",3256,"David Dawson",2017-07-18,"https://www.en-net.org/question/2991.aspx",1
"Management of wasting/acute malnutrition","CMAM Programmes in Southern Malawi",3549,"Anonymous 10297",2017-07-06,"https://www.en-net.org/question/2984.aspx",4
"Management of wasting/acute malnutrition","Linked between major medical complications and malnutrition",4527,"Anonymous 9639",2017-07-03,"https://www.en-net.org/question/2979.aspx",5
