"Theme","Topic","Views","Author","Posted","Link","Replies"
"Other thematic area","Malnutrition and reproductive health",3967,"Anonymous 10291",2019-03-19,"https://www.en-net.org/question/3599.aspx",0
"Other thematic area","Nutrition SBC/education IEC materials in spanish language",4127,"Marlene",2019-02-25,"https://www.en-net.org/question/3570.aspx",2
"Other thematic area","Duplication in Beneficiaries - How can we solve this phenomenon? Can aggregation method be the solution?",4595,"Tammam Ali Mohammed Ahmed",2019-02-07,"https://www.en-net.org/question/3558.aspx",1
"Other thematic area","weight loss",3965,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",4646,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",4562,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",4776,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",5391,"Ikechukwu Eberendu",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",6020,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",5662,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",6439,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",5968,"Tammam Ali Mohammed Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",5702,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",6121,"Lovely Amin",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",6903,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",4
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",6548,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",6467,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",7010,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",7637,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",6081,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",7132,"Nathalie AVRIL",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",7152,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",6394,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",7531,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",7318,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",16981,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
"Other thematic area","Pygmy population and anthropometric criteria",6879,"Nathalie AVRIL",2015-08-07,"https://www.en-net.org/question/1856.aspx",2
"Other thematic area","Nutrition Mobilization Ressources",6427,"N'DRI Eric-Didier",2015-05-12,"https://www.en-net.org/question/1728.aspx",0
"Other thematic area","Adolescent Nutrition",8816,"benylali@yahoo.com",2015-02-20,"https://www.en-net.org/question/1627.aspx",9
"Other thematic area","Use of the Care Group Model in emergency",6964,"Alexandra Rutishauser-Perera",2014-12-18,"https://www.en-net.org/question/1573.aspx",0
"Other thematic area","Nutrition Headlines",6311,"Annemarie Kueter",2014-11-03,"https://www.en-net.org/question/1526.aspx",0
"Other thematic area","chronic malnutrition stunting",7561,"Anonymous 2471",2014-03-16,"https://www.en-net.org/question/1300.aspx",2
"Other thematic area","malnutrition and family planning",9401,"Béatrice Mounier",2013-09-24,"https://www.en-net.org/question/1146.aspx",3
"Other thematic area","M&E of CMAM program",7686,"Kwamboka",2013-05-08,"https://www.en-net.org/question/1038.aspx",3
"Other thematic area","Sample Needs Assessments, competencies and In-Service training for Nutrition",7197,"Noreen M Mucha",2012-11-19,"https://www.en-net.org/question/904.aspx",0
"Other thematic area","Stunting",7133,"Njeri Waigwa",2012-09-05,"https://www.en-net.org/question/828.aspx",1
"Other thematic area","Ethics in NIE",7559,"Linda",2012-06-21,"https://www.en-net.org/question/766.aspx",1
"Other thematic area","Nutrition throughout the lifecycle",7005,"Sam Oluka",2012-05-24,"https://www.en-net.org/question/739.aspx",0
"Other thematic area","Area of research and Title",7558,"NANCY  MAINO",2012-04-30,"https://www.en-net.org/question/704.aspx",3
"Other thematic area","Budgeting",7595,"REBECCA KATHAMBI",2011-08-01,"https://www.en-net.org/question/499.aspx",1
"Other thematic area","Nutrition Economics",7140,"Caroline Kanaiza Swahili",2011-07-29,"https://www.en-net.org/question/498.aspx",0
"Other thematic area","Hard copies of HTP Materials",7625,"Ranjith",2011-06-07,"https://www.en-net.org/question/458.aspx",0
"Other thematic area","Introductory lecture on nutrition in emergency (3 hrs)",7936,"Linda",2011-05-24,"https://www.en-net.org/question/437.aspx",2
"Other thematic area","What are the databases that one should look at when doing a literature review on a topic in nutrition?",7705,"Ranjith",2010-05-14,"https://www.en-net.org/question/218.aspx",1
"Other thematic area","Exit criteria for people living with HIV/AIDS enrolled in supported ART programme",7541,"Osama A. Salih",2009-09-30,"https://www.en-net.org/question/144.aspx",0
"Other thematic area","Revising the nutrition component of the Sphere Handbook",11713,"Susan Thurstans",2009-09-17,"https://www.en-net.org/question/140.aspx",6
"Other thematic area","Clarification - does one ""join"" - if so how?",7956,"Mary Arimond",2009-02-24,"https://www.en-net.org/question/45.aspx",1
"Adolescent nutrition","Weekly Iron Folate Supplementation for Adolescent (WIFS)",1759,"ISAAC WACHIRA",2022-01-19,"https://www.en-net.org/question/4471.aspx",8
"Adolescent nutrition","Cut off BMI for adolescents up to 19 years old",2252,"Anonymous 35931",2021-08-22,"https://www.en-net.org/question/4383.aspx",1
"Adolescent nutrition","Research prioritisation exercise for nutrition of school-aged children and adolescents using the CHNRI methodology.",2787,"Tamsin Walters",2021-07-20,"https://www.en-net.org/question/4358.aspx",0
"Adolescent nutrition","Webinar question: Can you comment on how participatory activities for designing adolescent nutrition solutions can consider the gender and religious influences on adolescent nutrition ?",3325,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4255.aspx",5
"Adolescent nutrition","Webinar question: Could the appeal for using social media for improving nutrition knowledge and practices be different in urban areas vs. rural areas?",2563,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4254.aspx",0
"Adolescent nutrition","Webinar question: How can an ethnographic, participatory approach to adolescent intervention be scaleable?",2626,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4253.aspx",1
"Adolescent nutrition","Webinar question: Given that our school curricular are loaded already, how best can nutrition education be dispensed in schools? What best practice evidence is there?",3796,"Stephanie Wrottesley",2021-03-11,"https://www.en-net.org/question/4244.aspx",7
"Adolescent nutrition","Webinar question: What major interventions should we focus on to improve adolescent nutrition?",2793,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4239.aspx",1
"Adolescent nutrition","Webinar question: can anyone share guidance to measure the dietary diversity for adolescents ?",2485,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4238.aspx",0
"Adolescent nutrition","Webinar question: I would be interested to know about any work or insights into eating disorders amongst adolescents in LMICs?",2493,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4234.aspx",0
"Adolescent nutrition","Webinar question: Is there information, or any studies, on nutrition status among adolescents living with HIV?",2484,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4233.aspx",0
"Adolescent nutrition","Webinar question: Are there guidelines for the use of food and nutrition in prevention and management of NCDs in adolescence in the context of school and at home?",2897,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4230.aspx",1
"Adolescent nutrition","Webinar question: What promising practices or evidence-based approaches have been effective in addressing adolescent anaemia?",2674,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4229.aspx",1
"Adolescent nutrition","Webinar question: 'enabling environments' for adolescent health and nutrition",2750,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4227.aspx",2
"Adolescent nutrition","Question arising from the ENN webinar:",2559,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4226.aspx",1
"Adolescent nutrition","Webinar question: What reference for z-scores should we use for adolescents?",2769,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4220.aspx",2
"Adolescent nutrition","Webinar question: Is there any attempt to use MUAC for adolescent?",2714,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4219.aspx",1
"Adolescent nutrition","The Effect of Unplanned Pregnancy among Women Collage in Wadajir Distract Moqdisho Somalia",2712,"Mohamed Hassan Mohamed [ta'shir]",2021-02-01,"https://www.en-net.org/question/4190.aspx",0
"Adolescent nutrition","Is there any example of adolescent inclusive nutrition programming in general and in Covid19 situation in particular?  - COVID-19",3741,"Aisha Fatima",2020-06-12,"https://www.en-net.org/question/4006.aspx",1
"Adolescent nutrition","Age group of adolescents",3470,"Anonymous 35931",2020-02-15,"https://www.en-net.org/question/3853.aspx",1
"Adolescent nutrition","MUAC tape for adults and adolescents",4727,"Ikechukwu Eberendu",2018-09-27,"https://www.en-net.org/question/3455.aspx",1
"Adolescent nutrition","Adolescent school age nutrition education",4615,"Tamsin Walters",2018-08-01,"https://www.en-net.org/question/3403.aspx",3
"Adolescent nutrition","Assessing nutrition knowledge in adolescents",4779,"Ursula Truebswasser",2018-07-25,"https://www.en-net.org/question/3391.aspx",3
"Adolescent nutrition","adolescent school age nutrition education",4547,"Anonymous 23844",2018-07-04,"https://www.en-net.org/question/3373.aspx",1
"Adolescent nutrition","anthropometry for adolescents?",4785,"Emily Mates",2018-06-29,"https://www.en-net.org/question/3371.aspx",2
"Adolescent nutrition","adolescent malnutrition",5038,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3363.aspx",1
"Adolescent nutrition","adolescent malnutrition",4852,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3362.aspx",1
"Adolescent nutrition","Teen/adolescent pregnancy and under-nutrition",4813,"Anne Holmes",2018-06-19,"https://www.en-net.org/question/3358.aspx",1
"Adolescent nutrition","health education intervention among adolescent girls",4441,"Anonymous 23844",2018-06-19,"https://www.en-net.org/question/3357.aspx",1
"Adolescent nutrition","Reaching out of school adolescents",5244,"Emily Mates",2018-06-18,"https://www.en-net.org/question/3355.aspx",3
"Adolescent nutrition","Launch of research on adolescent health and nutrition",4823,"Jo Lofthouse",2018-05-23,"https://www.en-net.org/question/3330.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Save the Date and Registration for Simplified Approaches Learning Event",2275,"Natasha Lelijveld",2021-11-23,"https://www.en-net.org/question/4450.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Sharing Resource: ""State of the Evidence 2021: Modifications to Acute Malnutrition Management""",2210,"Maria Wrabel",2021-08-31,"https://www.en-net.org/question/4393.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","International guidelines on Family MUAC and Simplified Approaches",2333,"Funding opportunity - nutritional choice",2021-08-23,"https://www.en-net.org/question/4384.aspx",3
"Simplified Approaches for the Management of Acute Malnutrition","Simplified Approaches/Nutrition Protocols in emergency contexts",2707,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4333.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Newly Launched Simplified Approaches Website!",2437,"Grace Funnell",2021-05-25,"https://www.en-net.org/question/4308.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Resources and sharing experiences of using Family MUAC in Yemen? - COVID-19",2558,"Kirrily de Polnay",2021-05-17,"https://www.en-net.org/question/4300.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","FAMILY-MUAC APPROACH: Challenges and limits  - COVID-19",2871,"Ilaria Di Modugno",2021-04-05,"https://www.en-net.org/question/4267.aspx",4
"Simplified Approaches for the Management of Acute Malnutrition","out of stock of RUTF",3366,"Mohammed Mudarrifu",2020-12-17,"https://www.en-net.org/question/4158.aspx",8
"Simplified Approaches for the Management of Acute Malnutrition","How do we put in place Simplified protocols for management of acute malnutrition in the context of covid 19?",5075,"BAPANDAYI PASCAL",2020-07-30,"https://www.en-net.org/question/4049.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Simplified protocol",3225,"Joseph KASONGO",2020-07-29,"https://www.en-net.org/question/4048.aspx",1
"Simplified Approaches for the Management of Acute Malnutrition","Simplified protocol",3122,"Joseph KASONGO",2020-07-29,"https://www.en-net.org/question/4047.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","treatment of wasting",3508,"Sher Singh Dahit",2020-06-20,"https://www.en-net.org/question/4015.aspx",2
