"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Length of stay in OTP",10442,"Anonymous 422",2010-12-01,"https://www.en-net.org/question/307.aspx",2
"Management of wasting/acute malnutrition","Amount of ReSoMal to be given per loose stool",6498,"Anonymous 390",2010-11-30,"https://www.en-net.org/question/306.aspx",0
"Management of wasting/acute malnutrition","BP-5 for TSFP",6991,"Anonymous 81",2010-11-30,"https://www.en-net.org/question/304.aspx",1
"Management of wasting/acute malnutrition","CMAM and routine medicine",10470,"Anonymous 81",2010-11-30,"https://www.en-net.org/question/303.aspx",11
"Management of wasting/acute malnutrition","Plumpy nut Vis-à-vis  Supplementary plumpy",14618,"Anonymous 81",2010-10-23,"https://www.en-net.org/question/289.aspx",10
"Management of wasting/acute malnutrition","Intergrating CMAM in routine health services",8566,"Rogers Wanyama",2010-10-16,"https://www.en-net.org/question/285.aspx",3
"Management of wasting/acute malnutrition","Cost per DALY averted for CMAM programs",8376,"Mark Myatt",2010-09-27,"https://www.en-net.org/question/270.aspx",6
"Management of wasting/acute malnutrition","Cost of CMAM and TFC per child",7340,"Anonymous 360",2010-09-20,"https://www.en-net.org/question/264.aspx",1
"Management of wasting/acute malnutrition","What's the spontaneous recovery rate for SAM?",8663,"Victoria Sibson",2010-09-18,"https://www.en-net.org/question/262.aspx",11
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding Programs",16195,"Anonymous 184",2010-09-02,"https://www.en-net.org/question/254.aspx",4
"Management of wasting/acute malnutrition","What to do when tx for SAM is impossible but MAM possible?",6604,"Brent Scharschmidt",2010-09-02,"https://www.en-net.org/question/252.aspx",2
"Management of wasting/acute malnutrition","SFPs - what is wrong with them and can we fix it?",9040,"Anonymous 432",2010-08-12,"https://www.en-net.org/question/241.aspx",8
"Management of wasting/acute malnutrition","Management of MAM and Mortality",10253,"Anonymous 432",2010-08-11,"https://www.en-net.org/question/240.aspx",20
"Management of wasting/acute malnutrition","Minimum Reporting Package",8225,"Anonymous 65",2010-07-23,"https://www.en-net.org/question/235.aspx",1
"Management of wasting/acute malnutrition","Variance in number of children admitted to OTP  using MUAC < 11.cm and WHZ",9048,"Daniel Muhinja",2010-07-03,"https://www.en-net.org/question/232.aspx",11
"Management of wasting/acute malnutrition","MUAC only programming",8780,"Tarig Abdulgadir",2010-07-01,"https://www.en-net.org/question/231.aspx",5
"Management of wasting/acute malnutrition","Is Plumpy Doz safe to give to SAM children?",10783,"Anonymous 411",2010-06-09,"https://www.en-net.org/question/227.aspx",8
"Management of wasting/acute malnutrition","Local production for alternative RUTF in Burundi",12801,"John Villiers",2010-06-08,"https://www.en-net.org/question/225.aspx",12
"Management of wasting/acute malnutrition","Malnutrition Outlook",7523,"Anonymous 225",2010-06-08,"https://www.en-net.org/question/224.aspx",2
"Management of wasting/acute malnutrition","In inpatient management of Severe Acute Malnutrition, when do you discharge a child as NON-RECOVERED?",6375,"Anonymous 105",2010-06-07,"https://www.en-net.org/question/223.aspx",0
"Management of wasting/acute malnutrition","Estimating caseload for Targeted Suplementary Fedding programme (TSFP)",10553,"Anonymous 81",2010-04-25,"https://www.en-net.org/question/212.aspx",5
"Management of wasting/acute malnutrition","Discharge criteria for SAM infants <6m who are not breastfed?",8591,"Ali Maclaine",2010-03-27,"https://www.en-net.org/question/198.aspx",7
"Management of wasting/acute malnutrition","MUAC sufficient to monitor weight gain during OTP follow up visit?",8430,"Regine Kopplow",2010-03-16,"https://www.en-net.org/question/193.aspx",3
"Management of wasting/acute malnutrition","Any agreed on protocols for use of Plumpy Doz for treatment of moderate acute malnutrition?",8534,"Wendy Dyment",2010-03-15,"https://www.en-net.org/question/192.aspx",6
"Management of wasting/acute malnutrition","Sodium and iron levels in F75",7199,"Anonymous 362",2010-03-10,"https://www.en-net.org/question/187.aspx",0
"Management of wasting/acute malnutrition","CMAM admission by MUAC gender biased?",9861,"Regine Kopplow",2010-03-10,"https://www.en-net.org/question/186.aspx",12
"Management of wasting/acute malnutrition","RUTF",6945,"Kamar",2009-12-18,"https://www.en-net.org/question/174.aspx",0
"Management of wasting/acute malnutrition","Vitamin A supplemntation for severe wasting",28387,"Anonymous 81",2009-12-15,"https://www.en-net.org/question/171.aspx",19
"Management of wasting/acute malnutrition","Planning of CMAM services",14363,"Rogers Wanyama",2009-10-26,"https://www.en-net.org/question/157.aspx",27
"Management of wasting/acute malnutrition","Use of plumpy doz for treatment of moderate acute malnutrition",8032,"Laura Donkin",2009-09-16,"https://www.en-net.org/question/139.aspx",3
"Management of wasting/acute malnutrition","Multiple treatment failure in TFP - what to do?",7659,"Brent Scharschmidt",2009-09-10,"https://www.en-net.org/question/137.aspx",3
"Management of wasting/acute malnutrition","Prevention activities",6827,"Dr. Kamal Raj",2009-09-07,"https://www.en-net.org/question/136.aspx",2
"Management of wasting/acute malnutrition","Supplimentary Feeding Programme",8057,"Dr Mohammad Najeeb",2009-09-04,"https://www.en-net.org/question/135.aspx",3
"Management of wasting/acute malnutrition","MUAC and Age",9034,"Anonymous 257",2009-08-27,"https://www.en-net.org/question/132.aspx",3
"Management of wasting/acute malnutrition","Thresholds for CMAM response based on SAM prevalence",9578,"Kate Golden",2009-08-18,"https://www.en-net.org/question/129.aspx",3
"Management of wasting/acute malnutrition","Is volume-based preparation of HEM possible?",6751,"Brent Scharschmidt",2009-08-16,"https://www.en-net.org/question/128.aspx",0
"Management of wasting/acute malnutrition","High Energy Milk (HEM) storage",7226,"Anonymous 106",2009-08-10,"https://www.en-net.org/question/126.aspx",0
"Management of wasting/acute malnutrition","Cholera and Nutrition",9289,"Anonymous 232",2009-08-05,"https://www.en-net.org/question/123.aspx",2
"Management of wasting/acute malnutrition","Publications on the efficacy of Plumpy nut",7625,"Chantell Witten",2009-08-03,"https://www.en-net.org/question/121.aspx",1
"Management of wasting/acute malnutrition","Plumpynut use in patients with hepatitis",7911,"Lizzy Berryman",2009-07-23,"https://www.en-net.org/question/119.aspx",3
"Management of wasting/acute malnutrition","Zinc supplementation to SAM and/or MAM with acute diarrhoea?",11508,"Elise Becart",2009-07-20,"https://www.en-net.org/question/118.aspx",5
"Management of wasting/acute malnutrition","Integrating CMAM and IYCF",11110,"Ali Maclaine",2009-07-16,"https://www.en-net.org/question/113.aspx",5
"Management of wasting/acute malnutrition","Validation of sphere standards in a normal integrated CTC setup",10673,"Wahdati Mohibullah",2009-07-16,"https://www.en-net.org/question/112.aspx",10
"Management of wasting/acute malnutrition","Why is nutritional oedema (kwashiorkor) localized in specific area?",8877,"Anonymous 81",2009-07-16,"https://www.en-net.org/question/111.aspx",7
"Management of wasting/acute malnutrition","treatment of heart failure in SAM;treatment of dehydration/shock in oedematous malnutrition;target weight;sympathetic activity in hypoglycemia & shock",8592,"Dr. satish raghuwanshi",2009-07-15,"https://www.en-net.org/question/109.aspx",2
"Management of wasting/acute malnutrition","Treatment of malnourished adults and the elderly",9455,"Fiona Watson",2009-07-07,"https://www.en-net.org/question/107.aspx",2
"Management of wasting/acute malnutrition","Therapeutic feeding for infant younger than 6 month with HIV positive care giver",9051,"Tarig Abdulgadir",2009-07-06,"https://www.en-net.org/question/106.aspx",5
"Management of wasting/acute malnutrition","Plumpy doz for chronic malnutrition prevention",16311,"Maria M Lletjos",2009-06-24,"https://www.en-net.org/question/104.aspx",11
"Management of wasting/acute malnutrition","Nutrition Needs for HIV positive Children with TB",7708,"Anonymous 182",2009-06-24,"https://www.en-net.org/question/103.aspx",4
"Management of wasting/acute malnutrition","Ratio of under fives / pregnant and lactating women in SFP",7891,"Carol",2009-06-23,"https://www.en-net.org/question/98.aspx",4
"Management of wasting/acute malnutrition","Vitamin A related mortality study in patients with eodema",8007,"Tarig Abdulgadir",2009-06-22,"https://www.en-net.org/question/97.aspx",2
"Management of wasting/acute malnutrition","Extra F75 use",7359,"Anonymous 195",2009-06-18,"https://www.en-net.org/question/96.aspx",1
"Management of wasting/acute malnutrition","Positive Deviance/Hearth approach in addressing under 5 malnutrition in a refugee camp",9323,"Rogers Wanyama",2009-05-09,"https://www.en-net.org/question/88.aspx",3
"Management of wasting/acute malnutrition","MUAC and WFH",8378,"Nick",2009-04-28,"https://www.en-net.org/question/83.aspx",3
"Management of wasting/acute malnutrition","SFP discharge criteria",7090,"Rogers Wanyama",2009-04-17,"https://www.en-net.org/question/78.aspx",0
"Management of wasting/acute malnutrition","Implementation of blanket SFP for 6-24 months alongside existing targeted SFP for 6-59 months",8963,"Anonymous 133",2009-03-20,"https://www.en-net.org/question/71.aspx",8
"Management of wasting/acute malnutrition","Is there a protocol/algorithm developed for the management of children who fail to respond to treatment in Supplementary  feeding programme.",8234,"Rogers Wanyama",2009-03-19,"https://www.en-net.org/question/69.aspx",2
"Management of wasting/acute malnutrition","Calculating cost of CMAM",8880,"Anonymous 81",2009-03-07,"https://www.en-net.org/question/58.aspx",2
"Management of wasting/acute malnutrition","Treatment of Preg/Lact women with F100/RUTF?",9898,"Hatty Barthorp",2009-03-02,"https://www.en-net.org/question/55.aspx",2
"Management of wasting/acute malnutrition","SFP discharge criteria",7203,"Anne-Dominique Israel",2009-02-25,"https://www.en-net.org/question/50.aspx",1
"Management of wasting/acute malnutrition","Treatment of HIV positive children with moderate acute malnutrition",7905,"Tanya Khara Latimore",2009-02-23,"https://www.en-net.org/question/43.aspx",4
"Management of wasting/acute malnutrition","RUTF made with locally available products",9775,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/41.aspx",5
"Prevention and management of stunting","Child malnutrition in Zimbabwe",2257,"Anonymous 38229",2020-11-05,"https://www.en-net.org/question/4123.aspx",0
"Prevention and management of stunting","Experience/knowledge of SQ-LNS use in Zambia?",2639,"Savanna Henderson",2020-04-03,"https://www.en-net.org/question/3931.aspx",0
"Prevention and management of stunting","Child wasting and stunting - are we where we need to be?",3187,"Carmel Dolan and Tanya Khara",2019-09-16,"https://www.en-net.org/question/3764.aspx",0
"Prevention and management of stunting","High rates of Stunting",3621,"Muktar Ismail",2019-03-17,"https://www.en-net.org/question/3595.aspx",3
"Prevention and management of stunting","Is there any relationship between stunting and obesity?",3871,"Anonymous 25354",2018-07-29,"https://www.en-net.org/question/3396.aspx",1
"Prevention and management of stunting","Management and Prevention of Stunting",4568,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3282.aspx",1
"Prevention and management of stunting","Stunting in India",4696,"André Briend",2018-02-23,"https://www.en-net.org/question/3248.aspx",0
"Prevention and management of stunting","length of benefit exposure to cash transfer program and improvement in HAZ mean score",5097,"Nick",2018-02-19,"https://www.en-net.org/question/3238.aspx",2
"Prevention and management of stunting","Fight against malnutrition in community settings",4970,"Anonymous 10291",2017-12-05,"https://www.en-net.org/question/3160.aspx",0
"Prevention and management of stunting","1. Existe-t-il des étendues de population couvertes estimées pour la fourniture d'équipements anthropométriques (par ex. la longueur / hauteur en bois) ou le nombre de personnel médical disponible pouvant être utilisés pour guider la programmation à diffé",5843,"McDonald Mulongwe",2017-09-18,"https://www.en-net.org/question/3054.aspx",1
"Prevention and management of stunting","Difference between nutrition campaign road map and a health education program?",5355,"Charles",2017-07-27,"https://www.en-net.org/question/3004.aspx",1
"Prevention and management of stunting","PREVENTIVE NUTRITIONAL PACKAGES EXPERIMENTAL (PNP) World Bank",5750,"Anonymous 3677",2017-04-24,"https://www.en-net.org/question/2904.aspx",2
"Prevention and management of stunting","Balancing Between Emergency and Development Activities",5543,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2849.aspx",0
"Prevention and management of stunting","Process Indicator for Stunting Reduction Program",5702,"Vrinda Kiradoo",2017-02-06,"https://www.en-net.org/question/2801.aspx",1
"Prevention and management of stunting","Stunting Prevention Interventions",7389,"Dr Muhammad Nasir",2017-01-18,"https://www.en-net.org/question/2784.aspx",4
"Prevention and management of stunting","stunting",6285,"Anonymous 3925",2016-10-22,"https://www.en-net.org/question/2692.aspx",3
"Prevention and management of stunting","Impact of fortified (with iron) rice on stunting reduction",6023,"Md. Sameul Nawaz",2016-06-21,"https://www.en-net.org/question/2530.aspx",0
"Prevention and management of stunting","Relationship between vitamin A deficiency and stunting",7441,"Md. Sameul Nawaz",2016-06-15,"https://www.en-net.org/question/2516.aspx",7
