"Theme","Topic","Views","Author","Posted","Link","Replies"
"Other thematic area","weight loss",2819,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",3446,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",3401,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",3590,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",4222,"Ikechukwu Eberendu",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",4866,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",4513,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",5260,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",4828,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",4565,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",4974,"Lovely Amin",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",5732,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",4
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",5403,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",5307,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",5840,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",6448,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",4933,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",5964,"Nathalie AVRIL",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",5981,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",5250,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",6374,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",6158,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",15542,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
"Other thematic area","Pygmy population and anthropometric criteria",5733,"Nathalie AVRIL",2015-08-07,"https://www.en-net.org/question/1856.aspx",2
"Other thematic area","Nutrition Mobilization Ressources",5288,"N'DRI Eric-Didier",2015-05-12,"https://www.en-net.org/question/1728.aspx",0
"Other thematic area","Adolescent Nutrition",7640,"benylali@yahoo.com",2015-02-20,"https://www.en-net.org/question/1627.aspx",9
"Other thematic area","Use of the Care Group Model in emergency",5816,"Alexandra Rutishauser-Perera",2014-12-18,"https://www.en-net.org/question/1573.aspx",0
"Other thematic area","Nutrition Headlines",5163,"Annemarie Kueter",2014-11-03,"https://www.en-net.org/question/1526.aspx",0
"Other thematic area","chronic malnutrition stunting",6360,"Anonymous 2471",2014-03-16,"https://www.en-net.org/question/1300.aspx",2
"Other thematic area","malnutrition and family planning",8150,"Béatrice Mounier",2013-09-24,"https://www.en-net.org/question/1146.aspx",3
"Other thematic area","M&E of CMAM program",6535,"Kwamboka",2013-05-08,"https://www.en-net.org/question/1038.aspx",3
"Other thematic area","Sample Needs Assessments, competencies and In-Service training for Nutrition",6055,"Noreen M Mucha",2012-11-19,"https://www.en-net.org/question/904.aspx",0
"Other thematic area","Stunting",5995,"Njeri Waigwa",2012-09-05,"https://www.en-net.org/question/828.aspx",1
"Other thematic area","Ethics in NIE",6404,"Linda",2012-06-21,"https://www.en-net.org/question/766.aspx",1
"Other thematic area","Nutrition throughout the lifecycle",5850,"Sam Oluka",2012-05-24,"https://www.en-net.org/question/739.aspx",0
"Other thematic area","Area of research and Title",6409,"NANCY  MAINO",2012-04-30,"https://www.en-net.org/question/704.aspx",3
"Other thematic area","Budgeting",6463,"REBECCA KATHAMBI",2011-08-01,"https://www.en-net.org/question/499.aspx",1
"Other thematic area","Nutrition Economics",6002,"Caroline Kanaiza Swahili",2011-07-29,"https://www.en-net.org/question/498.aspx",0
"Other thematic area","Hard copies of HTP Materials",6474,"Ranjith",2011-06-07,"https://www.en-net.org/question/458.aspx",0
"Other thematic area","Introductory lecture on nutrition in emergency (3 hrs)",6785,"Linda",2011-05-24,"https://www.en-net.org/question/437.aspx",2
"Other thematic area","What are the databases that one should look at when doing a literature review on a topic in nutrition?",6561,"Ranjith",2010-05-14,"https://www.en-net.org/question/218.aspx",1
"Other thematic area","Exit criteria for people living with HIV/AIDS enrolled in supported ART programme",6395,"Osama A. Salih",2009-09-30,"https://www.en-net.org/question/144.aspx",0
"Other thematic area","Revising the nutrition component of the Sphere Handbook",10512,"Susan Thurstans",2009-09-17,"https://www.en-net.org/question/140.aspx",6
"Other thematic area","Clarification - does one ""join"" - if so how?",6800,"Mary Arimond",2009-02-24,"https://www.en-net.org/question/45.aspx",1
"Adolescent nutrition","Weekly Iron Folate Supplementation for Adolescent (WIFS)",471,"ISAAC WACHIRA",2022-01-19,"https://www.en-net.org/question/4471.aspx",4
"Adolescent nutrition","Cut off BMI for adolescents up to 19 years old",1102,"Anonymous 35931",2021-08-22,"https://www.en-net.org/question/4383.aspx",1
"Adolescent nutrition","Research prioritisation exercise for nutrition of school-aged children and adolescents using the CHNRI methodology.",1586,"Tamsin Walters",2021-07-20,"https://www.en-net.org/question/4358.aspx",0
"Adolescent nutrition","Webinar question: Can you comment on how participatory activities for designing adolescent nutrition solutions can consider the gender and religious influences on adolescent nutrition ?",2170,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4255.aspx",5
"Adolescent nutrition","Webinar question: Could the appeal for using social media for improving nutrition knowledge and practices be different in urban areas vs. rural areas?",1393,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4254.aspx",0
"Adolescent nutrition","Webinar question: How can an ethnographic, participatory approach to adolescent intervention be scaleable?",1490,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4253.aspx",1
"Adolescent nutrition","Webinar question: Given that our school curricular are loaded already, how best can nutrition education be dispensed in schools? What best practice evidence is there?",2644,"Stephanie Wrottesley",2021-03-11,"https://www.en-net.org/question/4244.aspx",7
"Adolescent nutrition","Webinar question: What major interventions should we focus on to improve adolescent nutrition?",1652,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4239.aspx",1
"Adolescent nutrition","Webinar question: can anyone share guidance to measure the dietary diversity for adolescents ?",1355,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4238.aspx",0
"Adolescent nutrition","Webinar question: I would be interested to know about any work or insights into eating disorders amongst adolescents in LMICs?",1358,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4234.aspx",0
"Adolescent nutrition","Webinar question: Is there information, or any studies, on nutrition status among adolescents living with HIV?",1350,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4233.aspx",0
"Adolescent nutrition","Webinar question: Are there guidelines for the use of food and nutrition in prevention and management of NCDs in adolescence in the context of school and at home?",1753,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4230.aspx",1
"Adolescent nutrition","Webinar question: What promising practices or evidence-based approaches have been effective in addressing adolescent anaemia?",1534,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4229.aspx",1
"Adolescent nutrition","Webinar question: 'enabling environments' for adolescent health and nutrition",1607,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4227.aspx",2
"Adolescent nutrition","Question arising from the ENN webinar:",1416,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4226.aspx",1
"Adolescent nutrition","Webinar question: What reference for z-scores should we use for adolescents?",1624,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4220.aspx",2
"Adolescent nutrition","Webinar question: Is there any attempt to use MUAC for adolescent?",1566,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4219.aspx",1
"Adolescent nutrition","The Effect of Unplanned Pregnancy among Women Collage in Wadajir Distract Moqdisho Somalia",1562,"Mohamed Hassan Mohamed [ta'shir]",2021-02-01,"https://www.en-net.org/question/4190.aspx",0
"Adolescent nutrition","Is there any example of adolescent inclusive nutrition programming in general and in Covid19 situation in particular?  - COVID-19",2595,"Aisha Fatima",2020-06-12,"https://www.en-net.org/question/4006.aspx",1
"Adolescent nutrition","Age group of adolescents",2323,"Anonymous 35931",2020-02-15,"https://www.en-net.org/question/3853.aspx",1
"Adolescent nutrition","MUAC tape for adults and adolescents",3580,"Ikechukwu Eberendu",2018-09-27,"https://www.en-net.org/question/3455.aspx",1
"Adolescent nutrition","Adolescent school age nutrition education",3467,"Tamsin Walters",2018-08-01,"https://www.en-net.org/question/3403.aspx",3
"Adolescent nutrition","Assessing nutrition knowledge in adolescents",3640,"Ursula Truebswasser",2018-07-25,"https://www.en-net.org/question/3391.aspx",3
"Adolescent nutrition","adolescent school age nutrition education",3397,"Anonymous 23844",2018-07-04,"https://www.en-net.org/question/3373.aspx",1
"Adolescent nutrition","anthropometry for adolescents?",3624,"Emily Mates",2018-06-29,"https://www.en-net.org/question/3371.aspx",2
"Adolescent nutrition","adolescent malnutrition",3882,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3363.aspx",1
"Adolescent nutrition","adolescent malnutrition",3701,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3362.aspx",1
"Adolescent nutrition","Teen/adolescent pregnancy and under-nutrition",3656,"Anne Holmes",2018-06-19,"https://www.en-net.org/question/3358.aspx",1
"Adolescent nutrition","health education intervention among adolescent girls",3276,"Anonymous 23844",2018-06-19,"https://www.en-net.org/question/3357.aspx",1
"Adolescent nutrition","Reaching out of school adolescents",4079,"Emily Mates",2018-06-18,"https://www.en-net.org/question/3355.aspx",3
"Adolescent nutrition","Launch of research on adolescent health and nutrition",3672,"Jo Lofthouse",2018-05-23,"https://www.en-net.org/question/3330.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Save the Date and Registration for Simplified Approaches Learning Event",1070,"Natasha Lelijveld",2021-11-23,"https://www.en-net.org/question/4450.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Sharing Resource: ""State of the Evidence 2021: Modifications to Acute Malnutrition Management""",1050,"Maria Wrabel",2021-08-31,"https://www.en-net.org/question/4393.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","International guidelines on Family MUAC and Simplified Approaches",1176,"Lucia Diaz-Martin",2021-08-23,"https://www.en-net.org/question/4384.aspx",3
"Simplified Approaches for the Management of Acute Malnutrition","Simplified Approaches/Nutrition Protocols in emergency contexts",1539,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4333.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Newly Launched Simplified Approaches Website!",1280,"Grace Funnell",2021-05-25,"https://www.en-net.org/question/4308.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Resources and sharing experiences of using Family MUAC in Yemen? - COVID-19",1399,"Kirrily de Polnay",2021-05-17,"https://www.en-net.org/question/4300.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","FAMILY-MUAC APPROACH: Challenges and limits  - COVID-19",1699,"Ilaria Di Modugno",2021-04-05,"https://www.en-net.org/question/4267.aspx",4
"Simplified Approaches for the Management of Acute Malnutrition","out of stock of RUTF",2181,"Mohammed Mudarrifu",2020-12-17,"https://www.en-net.org/question/4158.aspx",8
"Simplified Approaches for the Management of Acute Malnutrition","How do we put in place Simplified protocols for management of acute malnutrition in the context of covid 19?",3819,"BAPANDAYI PASCAL",2020-07-30,"https://www.en-net.org/question/4049.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Simplified protocol",2077,"Joseph KASONGO",2020-07-29,"https://www.en-net.org/question/4048.aspx",1
"Simplified Approaches for the Management of Acute Malnutrition","Simplified protocol",1977,"Joseph KASONGO",2020-07-29,"https://www.en-net.org/question/4047.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","treatment of wasting",2358,"Sher Singh Dahit",2020-06-20,"https://www.en-net.org/question/4015.aspx",2
"Simplified Approaches for the Management of Acute Malnutrition","Family MUAC for identifying pregnant and lactating women in need of nutritional support",2172,"Tamsin Walters",2020-06-16,"https://www.en-net.org/question/4008.aspx",1
"Simplified Approaches for the Management of Acute Malnutrition","Simplified protocol for acute malnutrition 2-pager (protocol and evidence)",2634,"Bethany Marron",2020-05-01,"https://www.en-net.org/question/3969.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","MUAC malnutrition screening",2615,"Mbaye Diop",2020-02-12,"https://www.en-net.org/question/3848.aspx",4
