"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","CMAM protocols in Spanish",3234,"Bushra",2021-07-01,"https://www.en-net.org/question/4347.aspx",5
"Management of wasting/acute malnutrition","Z-SCORE of OTP.",3438,"MOHAMMED AL-OTHMANI",2021-06-22,"https://www.en-net.org/question/4338.aspx",3
"Management of wasting/acute malnutrition","Using specialized nutrition products for the management of wasting in older children.",3226,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4332.aspx",1
"Management of wasting/acute malnutrition","Programme adaptation in the absence of RUF - feedback on information note 1",3266,"Paul",2021-06-13,"https://www.en-net.org/question/4324.aspx",0
"Management of wasting/acute malnutrition","New WHO RUTF guideline",3363,"Tamsin Walters",2021-06-10,"https://www.en-net.org/question/4322.aspx",1
"Management of wasting/acute malnutrition","Acute malnutrition in Rural Communities of sub-Saharan Africa",3076,"Hannah Gibson",2021-05-24,"https://www.en-net.org/question/4306.aspx",0
"Management of wasting/acute malnutrition","Launch of a private sector engagement and innovation survey for child wasting",3413,"Polly Walker",2021-04-22,"https://www.en-net.org/question/4281.aspx",1
"Management of wasting/acute malnutrition","Cure rate of HIV positive patients with wasting/acute malnutrition",3208,"Anonymous 32012",2021-04-20,"https://www.en-net.org/question/4276.aspx",1
"Management of wasting/acute malnutrition","Discharge procedure for TSFP Beneficiary",3718,"Naema",2021-03-18,"https://www.en-net.org/question/4252.aspx",3
"Management of wasting/acute malnutrition","PESO IDEAL EN NIÑOS CON DEFECTO POR REDUCCION / Ideal weight in children with reduction defect",3329,"Anonymous 28842",2021-02-24,"https://www.en-net.org/question/4212.aspx",1
"Management of wasting/acute malnutrition","Examples of CMAM capacity mapping/assessment tools",3491,"Tamsin Walters",2021-02-15,"https://www.en-net.org/question/4205.aspx",1
"Management of wasting/acute malnutrition","Break of international supply chain in F100, North_West Nigeria",3433,"Anonymous 40504",2021-02-04,"https://www.en-net.org/question/4197.aspx",3
"Management of wasting/acute malnutrition","Relationship between weight and MUAC",4119,"Issa",2021-02-04,"https://www.en-net.org/question/4196.aspx",5
"Management of wasting/acute malnutrition","F-100 or F-75 as an Alternate of RUTF",3590,"Anonymous 739",2021-02-04,"https://www.en-net.org/question/4195.aspx",3
"Management of wasting/acute malnutrition","Resources for mapping the ""last mile"" supply chain for therapeutic food",3670,"Lani Trenouth",2021-02-03,"https://www.en-net.org/question/4194.aspx",4
"Management of wasting/acute malnutrition","undernutrition and Gender",3691,"Tammam Ali Mohammed Ahmed",2021-02-03,"https://www.en-net.org/question/4192.aspx",7
"Management of wasting/acute malnutrition","Family MUAC Strategy",3845,"Dr Abdoulaye DIALLO",2021-01-08,"https://www.en-net.org/question/4176.aspx",7
"Management of wasting/acute malnutrition","Any protocols or training materials relating to PLW programming",3582,"Emily Hockenhull",2021-01-07,"https://www.en-net.org/question/4175.aspx",2
"Management of wasting/acute malnutrition","Tools for country and facility level cMAMI preparedness assessments?",3773,"Polly Walker",2021-01-06,"https://www.en-net.org/question/4173.aspx",4
"Management of wasting/acute malnutrition","Therapeutic food preparation",3762,"Anonymous 3944",2020-12-19,"https://www.en-net.org/question/4165.aspx",3
"Management of wasting/acute malnutrition","Therapeutic food for MDR-TB and HIV patients",3854,"Mhiret Teshome",2020-12-17,"https://www.en-net.org/question/4157.aspx",5
"Management of wasting/acute malnutrition","How to conduct a mortality audit in stabilisation centres?",3773,"Tamsin Walters",2020-11-12,"https://www.en-net.org/question/4129.aspx",2
"Management of wasting/acute malnutrition","What are the estimated durations of untreated moderate wasting and severe wasting? Are they both still considered to be 7.5 months?",4740,"Anonymous 24408",2020-11-06,"https://www.en-net.org/question/4124.aspx",3
"Management of wasting/acute malnutrition","Emergency Nutrition trainer training kits or toolkit",3705,"EMMANUEL KALUFENYE NGENGELE",2020-11-02,"https://www.en-net.org/question/4119.aspx",2
"Management of wasting/acute malnutrition","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",3578,"Natasha Lelijveld",2020-10-21,"https://www.en-net.org/question/4110.aspx",0
"Management of wasting/acute malnutrition","Does anyone have an Indicator reference guide with all details for acute malnutrition?",3822,"Noreen M Mucha",2020-10-19,"https://www.en-net.org/question/4108.aspx",3
"Management of wasting/acute malnutrition","What is the ingredient ratio for the RUTF recipe? and machinery needs and costs",4023,"Alejandro Orendain",2020-09-30,"https://www.en-net.org/question/4097.aspx",3
"Management of wasting/acute malnutrition","App or programme to calculate weight gain (g/kg/day) at each OTP visit",4808,"Kirrily de Polnay",2020-09-21,"https://www.en-net.org/question/4088.aspx",6
"Management of wasting/acute malnutrition","Diarrhea and malnutrition",3593,"Mbaye Diop",2020-08-25,"https://www.en-net.org/question/4068.aspx",0
"Management of wasting/acute malnutrition","Minimum flexible discharge criteria for inpatient SAM children",3743,"Asfia Azim",2020-08-04,"https://www.en-net.org/question/4056.aspx",1
"Management of wasting/acute malnutrition","Sphere standard for Relapse after severe acute malnutrition - WHO",4446,"Joseph Duduka",2020-08-03,"https://www.en-net.org/question/4055.aspx",3
"Management of wasting/acute malnutrition","Inpatient Therapeutic Care (ITC)",3796,"Sher Singh Dahit",2020-08-03,"https://www.en-net.org/question/4053.aspx",1
"Management of wasting/acute malnutrition","CHWs toolkit BCC material: does it also include IYCF counselling?",3864,"Anonymous 40368",2020-07-29,"https://www.en-net.org/question/4046.aspx",2
"Management of wasting/acute malnutrition","Non-compliance factors of Moderate Acute Malnutrition",3509,"Anonymous 40366",2020-07-27,"https://www.en-net.org/question/4044.aspx",0
"Management of wasting/acute malnutrition","SAM in a child with ileostomy",3856,"Emma Cartmell",2020-06-22,"https://www.en-net.org/question/4017.aspx",2
"Management of wasting/acute malnutrition","Looking for current national and international SAM/CMAM/IMAM guidelines for study!",4130,"Magdalena Engl",2020-06-08,"https://www.en-net.org/question/4002.aspx",0
"Management of wasting/acute malnutrition","Do we need to reconsider the CMAM admission and discharge criteria?; an analysis of CMAM data in South Sudan",4409,"Anonymous 6714",2020-04-22,"https://www.en-net.org/question/3959.aspx",2
"Management of wasting/acute malnutrition","2018 UNICEF NutriDash data added to the State of Acute Malnutrition website",4317,"Abhilasha (Vini) Vaid",2020-04-20,"https://www.en-net.org/question/3951.aspx",0
"Management of wasting/acute malnutrition","I'm looking for assessment tools for evaluating an SC?",4039,"Colleen Thomas",2020-04-08,"https://www.en-net.org/question/3938.aspx",2
"Management of wasting/acute malnutrition","How can we treat a case, in the current conditions, when the parents aren't cooperating?",3788,"Baba cheikh.  ONG",2020-04-02,"https://www.en-net.org/question/3928.aspx",0
"Management of wasting/acute malnutrition","GAM Among OTP cured",4424,"Anonymous 5324",2020-03-11,"https://www.en-net.org/question/3874.aspx",6
"Management of wasting/acute malnutrition","Definition of ""clinically well"" for discharge from OTP",6225,"Alison Donnelly",2020-03-06,"https://www.en-net.org/question/3872.aspx",1
"Management of wasting/acute malnutrition","MAM recovery criteria?",4516,"Anonymous 39645",2020-03-03,"https://www.en-net.org/question/3869.aspx",3
"Management of wasting/acute malnutrition","RUTF and iron supplementation",4619,"Anonymous 28842",2020-02-28,"https://www.en-net.org/question/3868.aspx",2
"Management of wasting/acute malnutrition","Modified RUTF",4057,"Anonymous 28842",2020-02-22,"https://www.en-net.org/question/3863.aspx",0
"Management of wasting/acute malnutrition","NOn Responder.",4340,"Mohammed Mudarrifu",2020-02-21,"https://www.en-net.org/question/3858.aspx",2
"Management of wasting/acute malnutrition","Bonjour. Je suis nutritionniste exerçant au Cameroun et j'aimerais avoir le protocole nationale de prise en charge de la malnutrition aiguë au Cameroun, cela m'aiderais dans mon travail. Voici mon email poueneyoungaem@yahoo.fr. merci d'avance",4116,"Pouene",2020-02-05,"https://www.en-net.org/question/3845.aspx",0
"Management of wasting/acute malnutrition","OTPs affecting SAM prevalence....",4281,"Anonymous 16058",2020-02-03,"https://www.en-net.org/question/3843.aspx",2
"Management of wasting/acute malnutrition","Toolkit request or physiopathology training module for acute malnutrition",4505,"EMMANUEL KALUFENYE NGENGELE",2019-11-21,"https://www.en-net.org/question/3802.aspx",1
"Management of wasting/acute malnutrition","RELACION PERIMETRO BRAQUIAL, P/T Y COMORBILIDAD: TRATAMIENTO",5589,"Anonymous 28842",2019-09-30,"https://www.en-net.org/question/3773.aspx",8
"Management of wasting/acute malnutrition","Treatment of SAM for children with Thalassemia.",4726,"Brooke",2019-09-26,"https://www.en-net.org/question/3770.aspx",1
"Management of wasting/acute malnutrition","A new publication on efficacy of RUTF reduced dose in Burkina in PLoS Med",4884,"Cécile Salpéteur",2019-09-06,"https://www.en-net.org/question/3751.aspx",2
"Management of wasting/acute malnutrition","OTP - Reduced frequency of visits in insecure areas or non-functioning health system",4589,"Anonymous 32524",2019-08-28,"https://www.en-net.org/question/3739.aspx",4
"Management of wasting/acute malnutrition","Summary of cost per child treated and cost per child recovered",5291,"Lani Trenouth",2019-08-21,"https://www.en-net.org/question/3732.aspx",8
"Management of wasting/acute malnutrition","Where can I find data on death, default and cure rates from as many CMAM programmes globally?",5079,"Anonymous 33202",2019-08-07,"https://www.en-net.org/question/3728.aspx",4
"Management of wasting/acute malnutrition","Counting of PLW admitted to TSFP",4786,"Stephen",2019-08-01,"https://www.en-net.org/question/3725.aspx",2
"Management of wasting/acute malnutrition","RUTF stuck in a closed container over 90 days, is this safe to use?",4595,"Anonymous 748",2019-07-24,"https://www.en-net.org/question/3722.aspx",3
"Management of wasting/acute malnutrition","Home-made rehydration solution for the management of diarrhea",5027,"Edem",2019-07-20,"https://www.en-net.org/question/3720.aspx",3
"Management of wasting/acute malnutrition","How to manage a SAM inpatient case with F75 intolerance",4850,"Charity",2019-06-20,"https://www.en-net.org/question/3705.aspx",4
"Management of wasting/acute malnutrition","OTP Discharge Criteria in CMAM programme",4764,"Lovely Amin",2019-06-12,"https://www.en-net.org/question/3695.aspx",1
"Management of wasting/acute malnutrition","Coping strategy for use of RUTF",5524,"Anonymous 3258",2019-06-11,"https://www.en-net.org/question/3692.aspx",7
"Management of wasting/acute malnutrition","Iron folic acid supplementation in MAM children in SFP",6392,"Anonymous 32524",2019-06-07,"https://www.en-net.org/question/3689.aspx",2
"Management of wasting/acute malnutrition","Association between treatment outcome and length of stay",4636,"Anonymous 3800",2019-06-05,"https://www.en-net.org/question/3682.aspx",3
"Management of wasting/acute malnutrition","Routine antibiotics in community management of SAM",4826,"Anonymous 28842",2019-05-29,"https://www.en-net.org/question/3676.aspx",1
"Management of wasting/acute malnutrition","RUSF and RUTF - malnourished PLW",5993,"Anonymous 24408",2019-05-24,"https://www.en-net.org/question/3667.aspx",5
"Management of wasting/acute malnutrition","studies regarding relationship between the age of the mother and child acute undernutrition incidence",4624,"Ana María García",2019-05-16,"https://www.en-net.org/question/3662.aspx",1
"Management of wasting/acute malnutrition","RUTF - SAM treatment",5108,"Anonymous 24408",2019-05-15,"https://www.en-net.org/question/3660.aspx",3
"Management of wasting/acute malnutrition","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",4579,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3645.aspx",0
