"Theme","Topic","Views","Author","Posted","Link","Replies"
"Upcoming trainings","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",5962,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/593.aspx",2
"Other thematic area","Right2Grow Project",113,"Franco Mwaka",2021-06-03,"https://www.en-net.org/question/4318.aspx",0
"Other thematic area","Healthy Eating training materials for semi-illiterate women-to-women groups - COVID-19",172,"Aileen Robertson",2021-05-11,"https://www.en-net.org/question/4293.aspx",0
"Other thematic area","Questionnaire for diet-related non-communicable diseases",400,"Hassen Mahamed",2021-03-02,"https://www.en-net.org/question/4225.aspx",1
"Other thematic area","Factors Influencing Handwashing Practice Among Primary School Children Attending at Altadamun School, Mogadishu-Somalia",281,"Mohamed Hassan Mohamed [ta'shir]",2021-02-25,"https://www.en-net.org/question/4216.aspx",0
"Other thematic area","Physical activity",524,"Anonymous 40503",2020-12-18,"https://www.en-net.org/question/4160.aspx",2
"Other thematic area","Food based dietary Guidelines",747,"Anonymous 3944",2020-09-25,"https://www.en-net.org/question/4091.aspx",1
"Other thematic area","Infant and young child feeding interventions",1009,"VICTOR  DUODU AMPONSAH",2020-03-14,"https://www.en-net.org/question/3879.aspx",1
"Other thematic area","Sanitation and hygiene-safe toilet",1199,"Janny Goris",2020-01-19,"https://www.en-net.org/question/3832.aspx",2
"Other thematic area","Non-communicable diseases and food assistance and Rohingya refugees",1643,"Mija Ververs",2019-07-25,"https://www.en-net.org/question/3724.aspx",0
"Other thematic area","Malnutrition and reproductive health",1620,"Anonymous 10291",2019-03-19,"https://www.en-net.org/question/3599.aspx",0
"Other thematic area","Nutrition SBC/education IEC materials in spanish language",1786,"Marlene",2019-02-25,"https://www.en-net.org/question/3570.aspx",2
"Other thematic area","Duplication in Beneficiaries - How can we solve this phenomenon? Can aggregation method be the solution?",2243,"Tammam Ahmed",2019-02-07,"https://www.en-net.org/question/3558.aspx",1
"Other thematic area","weight loss",1756,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",2206,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",2308,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",2481,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",3065,"Anonymous 8821",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",3743,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",3410,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",3982,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",3736,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",3454,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",3891,"Lovely Amin",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",4582,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",4
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",4296,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",4187,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",4659,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",5246,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",3826,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",4831,"Nathalie AVRIL",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",4744,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",4167,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",5215,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",5022,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",13036,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
"Other thematic area","Pygmy population and anthropometric criteria",4567,"Nathalie AVRIL",2015-08-07,"https://www.en-net.org/question/1856.aspx",2
"Other thematic area","Nutrition Mobilization Ressources",4206,"N'DRI Eric-Didier",2015-05-12,"https://www.en-net.org/question/1728.aspx",0
"Other thematic area","Adolescent Nutrition",6356,"benylali@yahoo.com",2015-02-20,"https://www.en-net.org/question/1627.aspx",9
"Other thematic area","Use of the Care Group Model in emergency",4724,"Alexandra Rutishauser-Perera",2014-12-18,"https://www.en-net.org/question/1573.aspx",0
"Other thematic area","Nutrition Headlines",4015,"Annemarie Kueter",2014-11-03,"https://www.en-net.org/question/1526.aspx",0
"Other thematic area","chronic malnutrition stunting",5253,"Anonymous 2471",2014-03-16,"https://www.en-net.org/question/1300.aspx",2
"Other thematic area","malnutrition and family planning",6699,"Béatrice Mounier",2013-09-24,"https://www.en-net.org/question/1146.aspx",3
"Other thematic area","M&E of CMAM program",5274,"Kwamboka",2013-05-08,"https://www.en-net.org/question/1038.aspx",3
"Other thematic area","Sample Needs Assessments, competencies and In-Service training for Nutrition",4925,"Noreen M Mucha",2012-11-19,"https://www.en-net.org/question/904.aspx",0
"Other thematic area","Stunting",4882,"Njeri Waigwa",2012-09-05,"https://www.en-net.org/question/828.aspx",1
"Other thematic area","Ethics in NIE",5246,"Linda",2012-06-21,"https://www.en-net.org/question/766.aspx",1
"Other thematic area","Nutrition throughout the lifecycle",4737,"Sam Oluka",2012-05-24,"https://www.en-net.org/question/739.aspx",0
"Other thematic area","Area of research and Title",5259,"NANCY  MAINO",2012-04-30,"https://www.en-net.org/question/704.aspx",3
"Other thematic area","Budgeting",5383,"REBECCA KATHAMBI",2011-08-01,"https://www.en-net.org/question/499.aspx",1
"Other thematic area","Nutrition Economics",4942,"Caroline Kanaiza Swahili",2011-07-29,"https://www.en-net.org/question/498.aspx",0
"Other thematic area","Hard copies of HTP Materials",5324,"Ranjith",2011-06-07,"https://www.en-net.org/question/458.aspx",0
"Other thematic area","Introductory lecture on nutrition in emergency (3 hrs)",5620,"Linda",2011-05-24,"https://www.en-net.org/question/437.aspx",2
"Other thematic area","What are the databases that one should look at when doing a literature review on a topic in nutrition?",5464,"Ranjith",2010-05-14,"https://www.en-net.org/question/218.aspx",1
"Other thematic area","Exit criteria for people living with HIV/AIDS enrolled in supported ART programme",5240,"Osama A. Salih",2009-09-30,"https://www.en-net.org/question/144.aspx",0
"Other thematic area","Revising the nutrition component of the Sphere Handbook",9291,"Susan Thurstans",2009-09-17,"https://www.en-net.org/question/140.aspx",6
"Other thematic area","Clarification - does one ""join"" - if so how?",5677,"Mary Arimond",2009-02-24,"https://www.en-net.org/question/45.aspx",1
"Multi-sector nutrition programming","Nutrition sensitive agriculture",2203,"Vongai",2019-02-26,"https://www.en-net.org/question/3572.aspx",6
"Multi-sector nutrition programming","Are there good guidelines to design impact evaluation of multisector nutrition programmes?",2847,"Anonymous 21842",2018-06-21,"https://www.en-net.org/question/3361.aspx",3
"Multi-sector nutrition programming","Are there any studies that show impact of multi-sectoral programmes?",3795,"Tamsin Walters",2018-05-14,"https://www.en-net.org/question/3316.aspx",10
"Adolescent nutrition","Webinar question: Can you comment on how participatory activities for designing adolescent nutrition solutions can consider the gender and religious influences on adolescent nutrition ?",1010,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4255.aspx",5
"Adolescent nutrition","Webinar question: Could the appeal for using social media for improving nutrition knowledge and practices be different in urban areas vs. rural areas?",291,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4254.aspx",0
"Adolescent nutrition","Webinar question: How can an ethnographic, participatory approach to adolescent intervention be scaleable?",416,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4253.aspx",1
"Adolescent nutrition","Webinar question: Given that our school curricular are loaded already, how best can nutrition education be dispensed in schools? What best practice evidence is there?",1483,"Stephanie Wrottesley",2021-03-11,"https://www.en-net.org/question/4244.aspx",3
"Adolescent nutrition","Webinar question: What major interventions should we focus on to improve adolescent nutrition?",498,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4239.aspx",1
"Adolescent nutrition","Webinar question: can anyone share guidance to measure the dietary diversity for adolescents ?",301,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4238.aspx",0
"Adolescent nutrition","Webinar question: I would be interested to know about any work or insights into eating disorders amongst adolescents in LMICs?",308,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4234.aspx",0
"Adolescent nutrition","Webinar question: Is there information, or any studies, on nutrition status among adolescents living with HIV?",304,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4233.aspx",0
"Adolescent nutrition","Webinar question: Are there guidelines for the use of food and nutrition in prevention and management of NCDs in adolescence in the context of school and at home?",664,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4230.aspx",1
"Adolescent nutrition","Webinar question: What promising practices or evidence-based approaches have been effective in addressing adolescent anaemia?",483,"NATASHA LELIJVELD",2021-03-04,"https://www.en-net.org/question/4229.aspx",1
"Adolescent nutrition","Webinar question: 'enabling environments' for adolescent health and nutrition",490,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4227.aspx",2
"Adolescent nutrition","Question arising from the ENN webinar:",368,"Stephanie Wrottesley",2021-03-03,"https://www.en-net.org/question/4226.aspx",1
"Adolescent nutrition","Webinar question: What reference for z-scores should we use for adolescents?",521,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4220.aspx",2
"Adolescent nutrition","Webinar question: Is there any attempt to use MUAC for adolescent?",464,"NATASHA LELIJVELD",2021-03-02,"https://www.en-net.org/question/4219.aspx",1
"Adolescent nutrition","The Effect of Unplanned Pregnancy among Women Collage in Wadajir Distract Moqdisho Somalia",468,"Mohamed Hassan Mohamed [ta'shir]",2021-02-01,"https://www.en-net.org/question/4190.aspx",0
"Adolescent nutrition","Is there any example of adolescent inclusive nutrition programming in general and in Covid19 situation in particular?  - COVID-19",1469,"Aisha Fatima",2020-06-12,"https://www.en-net.org/question/4006.aspx",1
"Adolescent nutrition","Age group of adolescents",1166,"Anonymous 35931",2020-02-15,"https://www.en-net.org/question/3853.aspx",1
"Adolescent nutrition","MUAC tape for adults and adolescents",2325,"Anonymous 8821",2018-09-27,"https://www.en-net.org/question/3455.aspx",1
"Adolescent nutrition","Adolescent school age nutrition education",2348,"Tamsin Walters",2018-08-01,"https://www.en-net.org/question/3403.aspx",3
"Adolescent nutrition","Assessing nutrition knowledge in adolescents",2536,"Ursula Truebswasser",2018-07-25,"https://www.en-net.org/question/3391.aspx",3
"Adolescent nutrition","adolescent school age nutrition education",2282,"Anonymous 23844",2018-07-04,"https://www.en-net.org/question/3373.aspx",1
"Adolescent nutrition","anthropometry for adolescents?",2461,"Emily Mates",2018-06-29,"https://www.en-net.org/question/3371.aspx",2
"Adolescent nutrition","adolescent malnutrition",2695,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3363.aspx",1
"Adolescent nutrition","adolescent malnutrition",2505,"Anonymous 23844",2018-06-21,"https://www.en-net.org/question/3362.aspx",1
"Adolescent nutrition","Teen/adolescent pregnancy and under-nutrition",2524,"Anne Holmes",2018-06-19,"https://www.en-net.org/question/3358.aspx",1
"Adolescent nutrition","health education intervention among adolescent girls",2138,"Anonymous 23844",2018-06-19,"https://www.en-net.org/question/3357.aspx",1
"Adolescent nutrition","Reaching out of school adolescents",2908,"Emily Mates",2018-06-18,"https://www.en-net.org/question/3355.aspx",3
"Adolescent nutrition","Launch of research on adolescent health and nutrition",2529,"Jo Lofthouse",2018-05-23,"https://www.en-net.org/question/3330.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Newly Launched Simplified Approaches Website!",147,"Grace Funnell",2021-05-25,"https://www.en-net.org/question/4308.aspx",0
"Simplified Approaches for the Management of Acute Malnutrition","Resources and sharing experiences of using Family MUAC in Yemen?",203,"Kirrily de Polnay",2021-05-17,"https://www.en-net.org/question/4300.aspx",1
"Simplified Approaches for the Management of Acute Malnutrition","FAMILY-MUAC APPROACH: Challenges and limits  - COVID-19",459,"Ilaria Di Modugno",2021-04-05,"https://www.en-net.org/question/4267.aspx",3
"Simplified Approaches for the Management of Acute Malnutrition","out of stock of RUTF",836,"Mohammed Mudarrifu",2020-12-17,"https://www.en-net.org/question/4158.aspx",8
