"Theme","Topic","Views","Author","Posted","Link","Replies"
"Upcoming trainings","Nutrition in Emergencies training in London, 1 - 5 July",9417,"Veronica Tuffrey",2013-06-14,"https://www.en-net.org/question/1075.aspx",0
"Upcoming trainings","PhD course: severe acute malnutrition in children - challenges and eigmas",9288,"Maren Rytter",2013-06-13,"https://www.en-net.org/question/1074.aspx",0
"Upcoming trainings","Upcoming IBFAN Africa Advanced IYCF Policy and Practice Course",9766,"Phumzile Hlatshwayo",2013-06-12,"https://www.en-net.org/question/1071.aspx",0
"Upcoming trainings","ADPC Annouce Dates for the 2013 NIE Short Course",8776,"Andy Seal",2013-04-30,"https://www.en-net.org/question/1031.aspx",0
"Upcoming trainings","NIE Course in Uganda Cancelled",8506,"Andy Seal",2013-04-30,"https://www.en-net.org/question/1030.aspx",0
"Upcoming trainings","New NIE Course Date Announced by Makerere University",10143,"Andy Seal",2013-01-28,"https://www.en-net.org/question/959.aspx",7
"Upcoming trainings","Training for medical, nutrition, public health and tropical medicine: The Medair Relief & Recovery Orientation Course (ROC)",9493,"Medair HR Recruitment Assistant",2013-01-16,"https://www.en-net.org/question/943.aspx",3
"Upcoming trainings","SMART Training",9401,"Junaid Chohan",2013-01-02,"https://www.en-net.org/question/936.aspx",2
"Upcoming trainings","Upcoming SMART training in Kenya",9335,"Tamsin",2012-11-29,"https://www.en-net.org/question/917.aspx",0
"Upcoming trainings","suggestion",9757,"mehran khan",2012-09-21,"https://www.en-net.org/question/852.aspx",1
"Upcoming trainings","Looking for Health/Nut staff to participate in TOPS DBC workshop in Bangladesh",8953,"Michelle Shapiro",2012-09-05,"https://www.en-net.org/question/830.aspx",3
"Upcoming trainings","Courses around business management and health economics?",9068,"Leah Richardson",2012-08-23,"https://www.en-net.org/question/820.aspx",0
"Upcoming trainings","Health Emergencies in Large Populations Course HELP",8675,"Tamsin",2012-07-09,"https://www.en-net.org/question/781.aspx",0
"Upcoming trainings","Information on upcoming trainings or events requested for new ENN publication, Nutrition Exchange",9792,"Tamsin",2012-06-20,"https://www.en-net.org/question/763.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Thailand",9198,"Andy Seal",2012-06-20,"https://www.en-net.org/question/761.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Lebanon",9235,"Andrew Seal",2012-03-07,"https://www.en-net.org/question/669.aspx",0
"Upcoming trainings","trainings in india",8470,"Kiran Deshpande Shukla",2012-02-19,"https://www.en-net.org/question/651.aspx",0
"Upcoming trainings","Regional SMART training in Cambodia",10264,"Yara Sfeir",2012-01-10,"https://www.en-net.org/question/610.aspx",8
"Upcoming trainings","Registration for Workshop on Coverage Assessment Methods is now open",9337,"Ernest Guevarra",2012-01-01,"https://www.en-net.org/question/598.aspx",0
"Upcoming trainings","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",9891,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/593.aspx",2
"Other thematic area","What is the package of training related to nutrition management for children with disabilities?",677,"Hanan Qannan",2022-06-07,"https://www.en-net.org/question/4585.aspx",1
"Other thematic area","Nutrition in pandemics and epidemics",612,"Anonymous 3128",2022-05-26,"https://www.en-net.org/question/4579.aspx",1
"Other thematic area","New Guide on Evaluating Nutrition SBC Interventions Now Available",742,"John Nicholson",2022-05-12,"https://www.en-net.org/question/4564.aspx",2
"Other thematic area","Meal for hospitalized patients",1308,"Anonymous 3944",2022-03-30,"https://www.en-net.org/question/4529.aspx",1
"Other thematic area","Innovation/Innovation Systems Approach",3544,"Theo Dusingizimana",2021-10-22,"https://www.en-net.org/question/4426.aspx",2
"Other thematic area","Right2Grow Project",3826,"Anonymous 3540",2021-06-03,"https://www.en-net.org/question/4318.aspx",1
"Other thematic area","Healthy Eating training materials for semi-illiterate women-to-women groups",3797,"Aileen Robertson",2021-05-11,"https://www.en-net.org/question/4293.aspx",1
"Other thematic area","Questionnaire for diet-related non-communicable diseases",4011,"Hassen mahamed",2021-03-02,"https://www.en-net.org/question/4225.aspx",1
"Other thematic area","Factors Influencing Handwashing Practice Among Primary School Children Attending at Altadamun School, Mogadishu-Somalia",3924,"Mohamed Hassan Mohamed",2021-02-25,"https://www.en-net.org/question/4216.aspx",0
"Other thematic area","Physical activity",4048,"Anonymous 40503",2020-12-18,"https://www.en-net.org/question/4160.aspx",2
"Other thematic area","Food based dietary Guidelines",4357,"Anonymous 3944",2020-09-25,"https://www.en-net.org/question/4091.aspx",1
"Other thematic area","Infant and young child feeding interventions",4633,"VICTOR  DUODU AMPONSAH",2020-03-14,"https://www.en-net.org/question/3879.aspx",1
"Other thematic area","Sanitation and hygiene-safe toilet",4838,"Janny Goris",2020-01-19,"https://www.en-net.org/question/3832.aspx",2
"Other thematic area","Non-communicable diseases and food assistance and Rohingya refugees",5372,"Mija Ververs",2019-07-25,"https://www.en-net.org/question/3724.aspx",0
"Other thematic area","Malnutrition and reproductive health",5498,"Anonymous 10291",2019-03-19,"https://www.en-net.org/question/3599.aspx",0
"Other thematic area","Nutrition SBC/education IEC materials in spanish language",5486,"Marlene",2019-02-25,"https://www.en-net.org/question/3570.aspx",2
"Other thematic area","Duplication in Beneficiaries - How can we solve this phenomenon? Can aggregation method be the solution?",6208,"Tammam Ali Mohammed Ahmed",2019-02-07,"https://www.en-net.org/question/3558.aspx",1
"Other thematic area","weight loss",5425,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",6513,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",5995,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",6204,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",6730,"Ikechukwu Eberendu",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",7397,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",7026,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",7873,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",7358,"Tammam Ali Mohammed Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",7008,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",7464,"Lovely Amin",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",8350,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",4
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",7898,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",7877,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",8462,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",9150,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",7446,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",8560,"Nathalie AVRIL",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",8652,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",7734,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",8936,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",8715,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",19633,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
"Other thematic area","Pygmy population and anthropometric criteria",8254,"Nathalie AVRIL",2015-08-07,"https://www.en-net.org/question/1856.aspx",2
"Other thematic area","Nutrition Mobilization Ressources",7730,"N'DRI Eric-Didier",2015-05-12,"https://www.en-net.org/question/1728.aspx",0
"Other thematic area","Adolescent Nutrition",10333,"benylali@yahoo.com",2015-02-20,"https://www.en-net.org/question/1627.aspx",9
"Other thematic area","Use of the Care Group Model in emergency",8359,"Alexandra Rutishauser-Perera",2014-12-18,"https://www.en-net.org/question/1573.aspx",0
"Other thematic area","Nutrition Headlines",7669,"Annemarie Kueter",2014-11-03,"https://www.en-net.org/question/1526.aspx",0
"Other thematic area","chronic malnutrition stunting",8919,"Anonymous 2471",2014-03-16,"https://www.en-net.org/question/1300.aspx",2
"Other thematic area","malnutrition and family planning",11436,"Béatrice Mounier",2013-09-24,"https://www.en-net.org/question/1146.aspx",3
"Other thematic area","M&E of CMAM program",9184,"Kwamboka",2013-05-08,"https://www.en-net.org/question/1038.aspx",3
"Other thematic area","Sample Needs Assessments, competencies and In-Service training for Nutrition",8579,"Noreen M Mucha",2012-11-19,"https://www.en-net.org/question/904.aspx",0
"Other thematic area","Stunting",8619,"Njeri Waigwa",2012-09-05,"https://www.en-net.org/question/828.aspx",1
"Other thematic area","Ethics in NIE",9080,"Linda",2012-06-21,"https://www.en-net.org/question/766.aspx",1
"Other thematic area","Nutrition throughout the lifecycle",8434,"Sam Oluka",2012-05-24,"https://www.en-net.org/question/739.aspx",0
"Other thematic area","Area of research and Title",8957,"NANCY  MAINO",2012-04-30,"https://www.en-net.org/question/704.aspx",3
"Other thematic area","Budgeting",8945,"REBECCA KATHAMBI",2011-08-01,"https://www.en-net.org/question/499.aspx",1
"Other thematic area","Nutrition Economics",8636,"Caroline Kanaiza Swahili",2011-07-29,"https://www.en-net.org/question/498.aspx",0
"Other thematic area","Hard copies of HTP Materials",9118,"Ranjith",2011-06-07,"https://www.en-net.org/question/458.aspx",0
"Other thematic area","Introductory lecture on nutrition in emergency (3 hrs)",9356,"Linda",2011-05-24,"https://www.en-net.org/question/437.aspx",2
"Other thematic area","What are the databases that one should look at when doing a literature review on a topic in nutrition?",9075,"Ranjith",2010-05-14,"https://www.en-net.org/question/218.aspx",1
"Other thematic area","Exit criteria for people living with HIV/AIDS enrolled in supported ART programme",8863,"Osama A. Salih",2009-09-30,"https://www.en-net.org/question/144.aspx",0
"Other thematic area","Revising the nutrition component of the Sphere Handbook",13264,"Susan Thurstans",2009-09-17,"https://www.en-net.org/question/140.aspx",6
"Other thematic area","Clarification - does one ""join"" - if so how?",9350,"Mary Arimond",2009-02-24,"https://www.en-net.org/question/45.aspx",1
"Adolescent nutrition","Adolescent Nutrition Needs during Menstruation Period",123,"Sandra Phiri",2022-11-18,"https://www.en-net.org/question/4718.aspx",0
"Adolescent nutrition","Adolescent nutrition indicators: which ones should be included in surveys?",450,"Natasha Lelijveld",2022-06-07,"https://www.en-net.org/question/4584.aspx",0
"Adolescent nutrition","Weekly Iron Folate Supplementation for Adolescent (WIFS)",3239,"ISAAC WACHIRA",2022-01-19,"https://www.en-net.org/question/4471.aspx",8
"Adolescent nutrition","Cut off BMI for adolescents up to 19 years old",3621,"Anonymous 35931",2021-08-22,"https://www.en-net.org/question/4383.aspx",1
"Adolescent nutrition","Research prioritisation exercise for nutrition of school-aged children and adolescents using the CHNRI methodology.",4189,"Tamsin",2021-07-20,"https://www.en-net.org/question/4358.aspx",0
"Adolescent nutrition","Webinar question: Can you comment on how participatory activities for designing adolescent nutrition solutions can consider the gender and religious influences on adolescent nutrition ?",4715,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4255.aspx",5
"Adolescent nutrition","Webinar question: Could the appeal for using social media for improving nutrition knowledge and practices be different in urban areas vs. rural areas?",3927,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4254.aspx",0
"Adolescent nutrition","Webinar question: How can an ethnographic, participatory approach to adolescent intervention be scaleable?",4059,"Natasha Lelijveld",2021-03-18,"https://www.en-net.org/question/4253.aspx",1
"Adolescent nutrition","Webinar question: Given that our school curricular are loaded already, how best can nutrition education be dispensed in schools? What best practice evidence is there?",5168,"Stephanie Wrottesley",2021-03-11,"https://www.en-net.org/question/4244.aspx",7
"Adolescent nutrition","Webinar question: What major interventions should we focus on to improve adolescent nutrition?",4132,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4239.aspx",1
"Adolescent nutrition","Webinar question: can anyone share guidance to measure the dietary diversity for adolescents ?",3785,"Natasha Lelijveld",2021-03-09,"https://www.en-net.org/question/4238.aspx",0
"Adolescent nutrition","Webinar question: I would be interested to know about any work or insights into eating disorders amongst adolescents in LMICs?",3782,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4234.aspx",0
"Adolescent nutrition","Webinar question: Is there information, or any studies, on nutrition status among adolescents living with HIV?",3810,"Stephanie Wrottesley",2021-03-05,"https://www.en-net.org/question/4233.aspx",0
