"Theme","Topic","Views","Author","Posted","Link","Replies"
"Upcoming trainings","Call for Applications - Tufts University’s Online Graduate Certificate in Delivery Science for International Nutrition",10104,"Erin Boyd",2015-06-10,"https://www.en-net.org/question/1778.aspx",2
"Upcoming trainings","International  Training in CMAM coming up in 2016",10251,"Anonymous 182",2015-05-19,"https://www.en-net.org/question/1734.aspx",9
"Upcoming trainings","upcoming trainings",8592,"Muhumuza Felex",2015-05-17,"https://www.en-net.org/question/1733.aspx",0
"Upcoming trainings","Humanitarian Leadership Academy opens with hubs in London, Kenya and Bangladesh",10251,"Tamsin",2015-03-25,"https://www.en-net.org/question/1664.aspx",0
"Upcoming trainings","Masters Course in Nutrition",12345,"Rakesh RS",2015-02-18,"https://www.en-net.org/question/1625.aspx",12
"Upcoming trainings","NIE Regional Training Courses in Lebanon and Thailand",10529,"Andy Seal",2015-01-30,"https://www.en-net.org/question/1601.aspx",2
"Upcoming trainings","Nutrition in Conflicts and Emergencies",9442,"John Baptist Ninsiima",2015-01-24,"https://www.en-net.org/question/1592.aspx",4
"Upcoming trainings","Humanitarian Health & Nutrition Diploma",10669,"Eddie Ralston",2014-12-03,"https://www.en-net.org/question/1559.aspx",0
"Upcoming trainings","SMART TRAINING",11712,"Humphrey Mosomi",2014-10-24,"https://www.en-net.org/question/1513.aspx",21
"Upcoming trainings","Training for Nutrition for Public Health Professionals",8946,"khanali_22",2014-08-28,"https://www.en-net.org/question/1459.aspx",1
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Turkey",11942,"Nicki Connell",2014-08-14,"https://www.en-net.org/question/1447.aspx",9
"Upcoming trainings","Upcoming one-week training in nutrition University of Geneva CERAH, May 12-16",9839,"Anonymous 2496",2014-04-08,"https://www.en-net.org/question/1334.aspx",0
"Upcoming trainings","Nutrition short course relevant for health workers/researchers working in developing countries",13973,"Martha",2014-03-31,"https://www.en-net.org/question/1325.aspx",16
"Upcoming trainings","International Course on Rights-based approach to food and nutrition security: fellowships available",10733,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1308.aspx",0
"Upcoming trainings","International course on agriculture nutrition linkages: fellowships available",9997,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1307.aspx",0
"Upcoming trainings","International Course on Linking emergency aid to food and nutrition security: fellowships available!",10369,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1306.aspx",0
"Upcoming trainings","ADPC Announce Dates for the 2014 NIE Course in Thailand",9230,"Andy Seal",2014-02-18,"https://www.en-net.org/question/1278.aspx",0
"Upcoming trainings","AUB Announces Dates for the 2014 NIE Course in Lebanon",9658,"Andy Seal",2014-02-18,"https://www.en-net.org/question/1277.aspx",0
"Upcoming trainings","New International Course on Agriculture Nutrition Linkages",9801,"Fannie de Boer",2013-07-17,"https://www.en-net.org/question/1100.aspx",0
"Upcoming trainings","Nutrition in Emergencies training in London, 1 - 5 July",10208,"Veronica Tuffrey",2013-06-14,"https://www.en-net.org/question/1075.aspx",0
"Upcoming trainings","PhD course: severe acute malnutrition in children - challenges and eigmas",10028,"Maren Rytter",2013-06-13,"https://www.en-net.org/question/1074.aspx",0
"Upcoming trainings","Upcoming IBFAN Africa Advanced IYCF Policy and Practice Course",10550,"Phumzile Hlatshwayo",2013-06-12,"https://www.en-net.org/question/1071.aspx",0
"Upcoming trainings","ADPC Annouce Dates for the 2013 NIE Short Course",9527,"Andy Seal",2013-04-30,"https://www.en-net.org/question/1031.aspx",0
"Upcoming trainings","NIE Course in Uganda Cancelled",9254,"Andy Seal",2013-04-30,"https://www.en-net.org/question/1030.aspx",0
"Upcoming trainings","New NIE Course Date Announced by Makerere University",10948,"Andy Seal",2013-01-28,"https://www.en-net.org/question/959.aspx",7
"Upcoming trainings","Training for medical, nutrition, public health and tropical medicine: The Medair Relief & Recovery Orientation Course (ROC)",10331,"Medair HR Recruitment Assistant",2013-01-16,"https://www.en-net.org/question/943.aspx",3
"Upcoming trainings","SMART Training",10212,"Junaid Chohan",2013-01-02,"https://www.en-net.org/question/936.aspx",2
"Upcoming trainings","Upcoming SMART training in Kenya",10038,"Tamsin",2012-11-29,"https://www.en-net.org/question/917.aspx",0
"Upcoming trainings","suggestion",10563,"mehran khan",2012-09-21,"https://www.en-net.org/question/852.aspx",1
"Upcoming trainings","Looking for Health/Nut staff to participate in TOPS DBC workshop in Bangladesh",9693,"Michelle Shapiro",2012-09-05,"https://www.en-net.org/question/830.aspx",3
"Upcoming trainings","Courses around business management and health economics?",9717,"Leah Richardson",2012-08-23,"https://www.en-net.org/question/820.aspx",0
"Upcoming trainings","Health Emergencies in Large Populations Course HELP",9371,"Tamsin",2012-07-09,"https://www.en-net.org/question/781.aspx",0
"Upcoming trainings","Information on upcoming trainings or events requested for new ENN publication, Nutrition Exchange",10606,"Tamsin",2012-06-20,"https://www.en-net.org/question/763.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Thailand",10008,"Andy Seal",2012-06-20,"https://www.en-net.org/question/761.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Lebanon",10030,"Andrew Seal",2012-03-07,"https://www.en-net.org/question/669.aspx",0
"Upcoming trainings","trainings in india",9126,"Kiran Deshpande Shukla",2012-02-19,"https://www.en-net.org/question/651.aspx",0
"Upcoming trainings","Regional SMART training in Cambodia",11104,"Yara Sfeir",2012-01-10,"https://www.en-net.org/question/610.aspx",8
"Upcoming trainings","Registration for Workshop on Coverage Assessment Methods is now open",10030,"Ernest Guevarra",2012-01-01,"https://www.en-net.org/question/598.aspx",0
"Upcoming trainings","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",10751,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/593.aspx",2
"Other thematic area","Research Resource: Food insecurity, maternal and child malnutrition, morbidity and mortality linkages in humanitarian contexts",382,"Gillian McKay",2023-11-27,"https://www.en-net.org/question/4970.aspx",0
"Other thematic area","Baseline on dietary diversification for children aged 6-59 months",278,"Mbaye Diop",2023-11-07,"https://www.en-net.org/question/4962.aspx",1
"Other thematic area","egg consumption recommendation/intervention for children under five",667,"Youssouf",2023-08-30,"https://www.en-net.org/question/4929.aspx",2
"Other thematic area","Nutrition and endometriosis",432,"Kevin Debonheur",2023-08-08,"https://www.en-net.org/question/4921.aspx",0
"Other thematic area","Request for an updated manual/operational guideline for the implementation of the positive deviance approach",854,"Emmanuel",2023-06-27,"https://www.en-net.org/question/4899.aspx",5
"Other thematic area","Event: Overweight and Obesity linkages to Food Systems in LMICs",427,"International Fund for Agricultural Development (IFAD)",2023-06-18,"https://www.en-net.org/question/4893.aspx",0
"Other thematic area","Definition of malnutrition to include diet-related NCDs",966,"Anonymous 402",2023-04-13,"https://www.en-net.org/question/4851.aspx",5
"Other thematic area","Nutrition Positive Deviance Survey Questionnaire and Updated Positive Deviance Module",689,"Emmanuel",2023-03-24,"https://www.en-net.org/question/4836.aspx",0
"Other thematic area","Focus of SBCC materials for social protection program",781,"Anonymous 587",2023-01-16,"https://www.en-net.org/question/4757.aspx",0
"Other thematic area","What is the package of training related to nutrition management for children with disabilities?",1532,"Hanan Qannan",2022-06-07,"https://www.en-net.org/question/4585.aspx",1
"Other thematic area","Nutrition in pandemics and epidemics",1319,"Lynnth Turyagyenda",2022-05-26,"https://www.en-net.org/question/4579.aspx",1
"Other thematic area","New Guide on Evaluating Nutrition SBC Interventions Now Available",1535,"John Nicholson",2022-05-12,"https://www.en-net.org/question/4564.aspx",2
"Other thematic area","Meal for hospitalized patients",2024,"Anonymous 3944",2022-03-30,"https://www.en-net.org/question/4529.aspx",1
"Other thematic area","Innovation/Innovation Systems Approach",4188,"Theo Dusingizimana",2021-10-22,"https://www.en-net.org/question/4426.aspx",2
"Other thematic area","Right2Grow Project",4506,"Anonymous 3540",2021-06-03,"https://www.en-net.org/question/4318.aspx",1
"Other thematic area","Healthy Eating training materials for semi-illiterate women-to-women groups",4452,"Aileen Robertson",2021-05-11,"https://www.en-net.org/question/4293.aspx",1
"Other thematic area","Questionnaire for diet-related non-communicable diseases",4663,"Hassen mahamed",2021-03-02,"https://www.en-net.org/question/4225.aspx",1
"Other thematic area","Factors Influencing Handwashing Practice Among Primary School Children Attending at Altadamun School, Mogadishu-Somalia",4582,"Mohamed Hassan Mohamed",2021-02-25,"https://www.en-net.org/question/4216.aspx",0
"Other thematic area","Physical activity",4673,"Anonymous 40503",2020-12-18,"https://www.en-net.org/question/4160.aspx",2
"Other thematic area","Food based dietary Guidelines",5033,"Anonymous 3944",2020-09-25,"https://www.en-net.org/question/4091.aspx",1
"Other thematic area","Infant and young child feeding interventions",5315,"VICTOR  DUODU AMPONSAH",2020-03-14,"https://www.en-net.org/question/3879.aspx",1
"Other thematic area","Sanitation and hygiene-safe toilet",5619,"Janny Goris",2020-01-19,"https://www.en-net.org/question/3832.aspx",3
"Other thematic area","Non-communicable diseases and food assistance and Rohingya refugees",6130,"Mija Ververs",2019-07-25,"https://www.en-net.org/question/3724.aspx",0
"Other thematic area","Malnutrition and reproductive health",6142,"Anonymous 10291",2019-03-19,"https://www.en-net.org/question/3599.aspx",0
"Other thematic area","Nutrition SBC/education IEC materials in spanish language",6186,"Marlene",2019-02-25,"https://www.en-net.org/question/3570.aspx",2
"Other thematic area","Duplication in Beneficiaries - How can we solve this phenomenon? Can aggregation method be the solution?",7186,"Tammam Ali Mohammed Ahmed",2019-02-07,"https://www.en-net.org/question/3558.aspx",1
"Other thematic area","weight loss",6049,"hesbon rasiene",2018-12-11,"https://www.en-net.org/question/3508.aspx",2
"Other thematic area","Question to those working on Ebola in charge of feeding patients",7337,"Mija Ververs",2018-12-03,"https://www.en-net.org/question/3504.aspx",4
"Other thematic area","Evidence on the double burden of malnutrition in humanitarian settings",6628,"Tiphaine Boulin",2018-06-15,"https://www.en-net.org/question/3354.aspx",2
"Other thematic area","Food and Nutrition monitoring system (SISVAN in spanish)",6843,"Flor Carzon",2018-05-15,"https://www.en-net.org/question/3318.aspx",0
"Other thematic area","Matériel éducatif",7444,"Ikechukwu Eberendu",2017-12-18,"https://www.en-net.org/question/3175.aspx",0
"Other thematic area","Support nutritionnel pour les survivants à la violence (en relation aux traumatismes et au processus de guérison)",8147,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3082.aspx",6
"Other thematic area","Calcul des valeurs nutritionnelles des recettes",7713,"Marella Jones",2017-10-06,"https://www.en-net.org/question/3077.aspx",0
"Other thematic area","Geriatric nutrition",8641,"Sunil Kumar Yadav",2017-08-28,"https://www.en-net.org/question/3036.aspx",3
"Other thematic area","A Suggestion!!",8109,"Tammam Ali Mohammed Ahmed",2017-03-15,"https://www.en-net.org/question/2848.aspx",0
"Other thematic area","clean water using Sodis system",7660,"alan cheshire",2017-03-05,"https://www.en-net.org/question/2832.aspx",0
"Other thematic area","Anyone  developed/know - guideline on the management of Cholera outbreak for Haiti?  If you have can you share it, kindly?",8098,"Lovely Amin",2016-11-07,"https://www.en-net.org/question/2719.aspx",0
"Other thematic area","OFSP- Nepal",9384,"Anonymous 3261",2016-09-22,"https://www.en-net.org/question/2650.aspx",6
"Other thematic area","Courses Nutrition Education in Francophone Africa-ENAF",8554,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2640.aspx",2
"Other thematic area","IFPRI open data",8613,"Ambarka Youssoufane",2016-07-25,"https://www.en-net.org/question/2564.aspx",0
"Other thematic area","Launch of Global Nutrition Report 2016",9255,"Titus Mung'ou",2016-07-12,"https://www.en-net.org/question/2549.aspx",1
"Other thematic area","Nutrition and cognition in children",9966,"Edem",2016-07-01,"https://www.en-net.org/question/2541.aspx",5
"Other thematic area","Membership in professional societies?",8128,"Anonymous 3677",2016-06-28,"https://www.en-net.org/question/2538.aspx",2
"Other thematic area","Diabetes",9490,"Nathalie AVRIL",2015-12-02,"https://www.en-net.org/question/2284.aspx",4
"Other thematic area","On-line trainings?",9353,"Leah Richardson",2015-12-02,"https://www.en-net.org/question/2283.aspx",1
"Other thematic area","Overnutrition",8425,"Ahmed",2015-11-09,"https://www.en-net.org/question/2247.aspx",0
"Other thematic area","RUTF for stunted children",9721,"Anonymous 1278",2015-09-27,"https://www.en-net.org/question/1937.aspx",2
"Other thematic area","Nutrition Friendly Schools Initiative",9393,"Alexandra Rutishauser-Perera",2015-08-25,"https://www.en-net.org/question/1893.aspx",2
"Other thematic area","Type 1 and Type 2 Nutrients",22347,"Yasmin",2015-08-23,"https://www.en-net.org/question/1889.aspx",6
"Other thematic area","Pygmy population and anthropometric criteria",9014,"Nathalie AVRIL",2015-08-07,"https://www.en-net.org/question/1856.aspx",2
"Other thematic area","Nutrition Mobilization Ressources",8377,"N'DRI Eric-Didier",2015-05-12,"https://www.en-net.org/question/1728.aspx",0
"Other thematic area","Adolescent Nutrition",11229,"benylali@yahoo.com",2015-02-20,"https://www.en-net.org/question/1627.aspx",9
"Other thematic area","Use of the Care Group Model in emergency",9001,"Alexandra Rutishauser-Perera",2014-12-18,"https://www.en-net.org/question/1573.aspx",0
"Other thematic area","Nutrition Headlines",8338,"Annemarie Kueter",2014-11-03,"https://www.en-net.org/question/1526.aspx",0
"Other thematic area","chronic malnutrition stunting",9610,"Anonymous 2471",2014-03-16,"https://www.en-net.org/question/1300.aspx",2
