"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",11382,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",7419,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",8884,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",6367,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",6125,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",10636,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",6149,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",7560,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",8561,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",6468,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",10177,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",6186,"Anonymous 428",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",5774,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",6361,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",7233,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",8656,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",6144,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",6664,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",7903,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",7744,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",9449,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",6750,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",7189,"Tamsin Walters",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",8150,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",6322,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",6122,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",6072,"Nick",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",9004,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",8270,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",6482,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",8222,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",6152,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",8164,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",6444,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",6788,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",6596,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",7148,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",5906,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",8129,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",6598,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",6907,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",6330,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",6818,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
"Management of wasting/acute malnutrition","Siblings of SAM children",6110,"Anonymous 1342",2012-04-21,"https://www.en-net.org/question/693.aspx",1
"Management of wasting/acute malnutrition","New WHO guidelines for severe acute malnutrition managment",6594,"Anonymous 1350",2012-04-09,"https://www.en-net.org/question/687.aspx",0
"Management of wasting/acute malnutrition","Centre-Based Care for Children with SAM: Challenges",6090,"Anonymous 1278",2012-04-02,"https://www.en-net.org/question/682.aspx",0
"Management of wasting/acute malnutrition","When to stop admitting children if a CMAM programme closing",7148,"Alison Donnelly",2012-03-22,"https://www.en-net.org/question/675.aspx",4
"Management of wasting/acute malnutrition","A COMPLICATED CASE OF KWASHIORKAR+ NEPHRITIS",6982,"Kiran Deshpande Shukla",2012-03-02,"https://www.en-net.org/question/664.aspx",9
"Management of wasting/acute malnutrition","How and when is it appropriate to use nutritional products for the prevention and treatment of MAM?",6610,"Tamsin Walters",2012-02-21,"https://www.en-net.org/question/654.aspx",0
"Management of wasting/acute malnutrition","Defaulting of benefiaries",7058,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/650.aspx",2
"Management of wasting/acute malnutrition","Borderline MUAC and Z-score measurements",9332,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/649.aspx",9
"Management of wasting/acute malnutrition","Selection of CMAM implementing facilities in a development context",5721,"Anonymous 1214",2012-02-14,"https://www.en-net.org/question/643.aspx",1
"Management of wasting/acute malnutrition","Is there scientific evidence supporting the effectiveness of protection rations?",6070,"Anonymous 118",2012-02-08,"https://www.en-net.org/question/638.aspx",0
"Management of wasting/acute malnutrition","follow up nutritional support post RTUTF",6016,"Kathleen Lamaute",2012-01-20,"https://www.en-net.org/question/621.aspx",0
"Management of wasting/acute malnutrition","how much does it cost on average to treat one child for SAM in OTP",7217,"Anonymous 118",2012-01-19,"https://www.en-net.org/question/618.aspx",3
"Management of wasting/acute malnutrition","Ready to Use Supplementary Food",7169,"Anonymous 65",2012-01-17,"https://www.en-net.org/question/615.aspx",2
"Management of wasting/acute malnutrition","Still SAM w/h after 8 weeks of treatment ???",6064,"Kiran Deshpande Shukla",2012-01-07,"https://www.en-net.org/question/603.aspx",0
"Management of wasting/acute malnutrition","What are the MUAC changes in Treatment of SAM?",8071,"Kiran Deshpande Shukla",2012-01-05,"https://www.en-net.org/question/602.aspx",3
"Management of wasting/acute malnutrition","MUAC increasing trends",6660,"Md. Sameul Nawaz",2012-01-03,"https://www.en-net.org/question/599.aspx",4
"Management of wasting/acute malnutrition","Milk based micro-nutrient supplement for pregnant and lactating women",6356,"Mara Nyawo",2011-12-22,"https://www.en-net.org/question/592.aspx",2
"Management of wasting/acute malnutrition","RUSF and Supercereals",8211,"Asa Lelei",2011-12-14,"https://www.en-net.org/question/584.aspx",1
"Management of wasting/acute malnutrition","RUTF effect and Length of stay in OTP",6672,"Henock",2011-12-11,"https://www.en-net.org/question/580.aspx",1
"Management of wasting/acute malnutrition","How to report the uncured registered cases at the end of the program?",12335,"Anonymous 1063",2011-12-10,"https://www.en-net.org/question/579.aspx",8
"Management of wasting/acute malnutrition","Moringa leaf powder as a supplement for moderately malnourished infants and young children",6450,"Helen",2011-12-08,"https://www.en-net.org/question/577.aspx",3
"Management of wasting/acute malnutrition","Management of moderate acute malnutrition",6460,"Anonymous 184",2011-12-07,"https://www.en-net.org/question/575.aspx",1
"Management of wasting/acute malnutrition","What is the average LOS of a child submitted into OTP programme?",7883,"Anonymous 651",2011-12-02,"https://www.en-net.org/question/570.aspx",4
"Management of wasting/acute malnutrition","edematous malnutrition",10374,"Naïma Hammami",2011-11-22,"https://www.en-net.org/question/569.aspx",6
"Management of wasting/acute malnutrition","Target weight setting for MAM HIV positive in OTC",7475,"Florence",2011-10-22,"https://www.en-net.org/question/556.aspx",6
"Management of wasting/acute malnutrition","Z-scores",6910,"Anonymous 249",2011-10-13,"https://www.en-net.org/question/545.aspx",3
"Management of wasting/acute malnutrition","Dosage of RUTF",11523,"Joseph",2011-09-13,"https://www.en-net.org/question/532.aspx",2
"Management of wasting/acute malnutrition","Organisation of an integrated CMAM programme",8329,"Anonymous 303",2011-09-12,"https://www.en-net.org/question/531.aspx",10
"Management of wasting/acute malnutrition","Effect of rapid dehydrtaion on MUAC in young children",6390,"Stefano Fedele",2011-09-07,"https://www.en-net.org/question/527.aspx",2
"Management of wasting/acute malnutrition","Use of Plumpy Doz in the treatment of MAM",6128,"Anonymous 751",2011-09-07,"https://www.en-net.org/question/524.aspx",1
"Management of wasting/acute malnutrition","nutritional value and impact of moringa - the 'miracle tree'",10315,"Victoria Sibson",2011-09-02,"https://www.en-net.org/question/523.aspx",16
"Management of wasting/acute malnutrition","Admission of children 5 to 10 years - criteria to use in famine situation",8078,"Erin McCloskey-Rebelo",2011-09-02,"https://www.en-net.org/question/522.aspx",2
"Management of wasting/acute malnutrition","BP5 or NRG?",6386,"Victoria Sibson",2011-09-01,"https://www.en-net.org/question/521.aspx",0
"Management of wasting/acute malnutrition","Dilution of F100 to be used as F75",9480,"Anonymous 394",2011-08-23,"https://www.en-net.org/question/519.aspx",1
"Management of wasting/acute malnutrition","Caseload calculations (incidence rate)",15320,"Sarah (Butler) O'Flynn",2011-08-18,"https://www.en-net.org/question/514.aspx",16
"Management of wasting/acute malnutrition","Catch Up Growth in SAM - what process?",6831,"Cécile Salpéteur",2011-08-18,"https://www.en-net.org/question/513.aspx",2
"Management of wasting/acute malnutrition","Anyone heard of Xango?",8274,"Eric S. Anderson",2011-08-14,"https://www.en-net.org/question/511.aspx",3
